3259.18	855.57
3259.59	853.78
3260	854.79
3260.41	854.503
3260.83	852.559
3261.24	851.811
3261.65	851.637
3262.06	852.837
3262.47	851.724
3262.88	852.644
3263.29	853.189
3263.7	851.964
3264.11	852.003
3264.52	847.643
3264.93	849.506
3265.34	849.658
3265.75	851.098
3266.16	850.999
3266.57	850.747
3266.98	849.996
3267.39	848.629
3267.81	847.219
3268.22	849.962
3268.63	847.748
3269.04	848.671
3269.45	849.341
3269.86	848.312
3270.27	848.046
3270.68	847.924
3271.09	848.879
3271.5	848.192
3271.91	846.178
3272.32	845.791
3272.73	848.208
3273.14	848.367
3273.55	846.708
3273.96	846.202
3274.37	846.687
3274.78	845.678
3275.19	846.15
3275.6	841.783
3276.01	843.104
3276.42	842.973
3276.83	842.897
3277.24	843.297
3277.65	843.925
3278.06	842.75
3278.47	840.998
3278.88	841.415
3279.29	841.66
3279.7	843.05
3280.11	839.872
3280.52	840.339
3280.93	841.543
3281.33	841.621
3281.74	842.338
3282.15	841.966
3282.56	840.026
3282.97	838.108
3283.38	838.662
3283.79	841.131
3284.2	839.873
3284.61	840.534
3285.02	839.371
3285.43	839.814
3285.84	839.716
3286.25	840.527
3286.66	838.994
3287.06	840.048
3287.47	838.505
3287.88	838.416
3288.29	840.276
3288.7	840.239
3289.11	839.673
3289.52	840.52
3289.93	838.269
3290.34	837.487
3290.75	838.559
3291.15	838.813
3291.56	839.603
3291.97	836.955
3292.38	837.955
3292.79	836.36
3293.2	835.872
3293.61	835.843
3294.02	836.211
3294.42	833.824
3294.83	834.705
3295.24	835.189
3295.65	835.69
3296.06	835.837
3296.47	834.883
3296.87	836.265
3297.28	835.127
3297.69	833.32
3298.1	835.172
3298.51	832.013
3298.92	834.627
3299.32	833.809
3299.73	833.09
3300.14	834.177
3300.55	833.263
3300.96	829.563
3301.37	831.896
3301.77	829.745
3302.18	831.061
3302.59	832.887
3303	831.617
3303.41	828.714
3303.81	832.169
3304.22	831.509
3304.63	831.494
3305.04	829.387
3305.45	828.642
3305.85	827.962
3306.26	830.291
3306.67	830.302
3307.08	827.839
3307.48	829.97
3307.89	829.832
3308.3	828.769
3308.71	829.507
3309.11	829.853
3309.52	826.717
3309.93	828.19
3310.34	829.894
3310.74	828.076
3311.15	828.047
3311.56	826.767
3311.97	829.395
3312.37	827.244
3312.78	828.473
3313.19	828.759
3313.6	828.505
3314	827.242
3314.41	828.078
3314.82	825.885
3315.22	827.324
3315.63	828.673
3316.04	828.551
3316.45	828.402
3316.85	827.747
3317.26	827.925
3317.67	824.993
3318.07	822.115
3318.48	826.614
3318.89	826.113
3319.3	825.694
3319.7	825.384
3320.11	825.442
3320.52	825.921
3320.92	823.909
3321.33	824.196
3321.74	823.389
3322.14	826.162
3322.55	824.859
3322.95	826.111
3323.36	826.471
3323.77	824.937
3324.17	824.763
3324.58	824.299
3324.99	825.32
3325.39	822.705
3325.8	825.861
3326.21	824.22
3326.61	824.005
3327.02	825.415
3327.43	821.734
3327.83	824.491
3328.24	824.38
3328.65	823.501
3329.05	822.573
3329.46	823.197
3329.86	821.082
3330.27	823.186
3330.68	823.754
3331.08	822.064
3331.49	820.958
3331.89	822.703
3332.3	822.045
3332.71	822.015
3333.11	821.333
3333.52	818.441
3333.92	818.296
3334.33	820.835
3334.73	819.927
3335.14	819.729
3335.55	819.087
3335.95	821.046
3336.36	819.266
3336.76	820.68
3337.17	819.782
3337.57	819.209
3337.98	820.042
3338.39	818.393
3338.79	818.163
3339.2	818.965
3339.6	813.182
3340.01	818.044
3340.41	819.53
3340.82	817.309
3341.22	818.241
3341.63	817.281
3342.03	817.601
3342.44	817.927
3342.85	815.456
3343.25	814.402
3343.65	816.901
3344.06	816.721
3344.47	816.261
3344.87	816.892
3345.28	815.138
3345.68	816.683
3346.09	813.87
3346.49	814.361
3346.9	813.061
3347.3	814.473
3347.71	813.407
3348.11	812.548
3348.52	813.401
3348.92	810.738
3349.32	809.888
3349.73	809.701
3350.14	808.581
3350.54	809.819
3350.94	809.349
3351.35	806.982
3351.75	808.728
3352.16	806.611
3352.56	805.805
3352.97	806.729
3353.37	805.033
3353.78	807.632
3354.18	803.64
3354.59	807.198
3354.99	809.157
3355.39	809.364
3355.8	809.45
3356.2	810.526
3356.61	810.876
3357.01	810.625
3357.41	809.693
3357.82	810.32
3358.22	806.147
3358.63	811.036
3359.03	809.143
3359.44	809.939
3359.84	808.935
3360.24	807.518
3360.65	808.444
3361.05	809.163
3361.46	809.03
3361.86	807.199
3362.26	806.606
3362.67	808.974
3363.07	807.642
3363.48	807.976
3363.88	808.953
3364.28	808.549
3364.69	808.215
3365.09	808.671
3365.49	806.698
3365.9	808.069
3366.3	806.01
3366.7	806.459
3367.11	806.859
3367.51	807.647
3367.92	806.375
3368.32	807.839
3368.72	807.307
3369.13	807.841
3369.53	805.917
3369.93	804.956
3370.34	805.933
3370.74	803.831
3371.14	803.844
3371.55	804.58
3371.95	805.114
3372.35	805.796
3372.75	804.074
3373.16	805.175
3373.56	805.366
3373.96	803.54
3374.37	805.137
3374.77	802.268
3375.17	803.822
3375.58	801.878
3375.98	803.356
3376.38	803.109
3376.78	802.896
3377.19	802.67
3377.59	800.573
3377.99	801.117
3378.4	801.811
3378.8	802.394
3379.2	801.908
3379.6	801.668
3380.01	802.695
3380.41	801.134
3380.81	800.75
3381.21	801.493
3381.62	801.784
3382.02	801.316
3382.42	802.984
3382.82	802.192
3383.23	799.809
3383.63	800.906
3384.03	801.816
3384.43	799.774
3384.84	801.595
3385.24	800.998
3385.64	801.709
3386.04	800.052
3386.45	799.788
3386.85	799.254
3387.25	797.293
3387.65	796.294
3388.05	798.154
3388.46	797.762
3388.86	795.002
3389.26	796.904
3389.66	794.045
3390.06	794.464
3390.47	794.464
3390.87	791.36
3391.27	792.818
3391.67	793.988
3392.07	792.591
3392.48	791.71
3392.88	792.156
3393.28	789.27
3393.68	791.78
3394.08	791.672
3394.48	793.362
3394.89	791.515
3395.29	794.599
3395.69	796.224
3396.09	794.893
3396.49	793.948
3396.89	795.043
3397.3	795.781
3397.7	795.768
3398.1	795.113
3398.5	795.347
3398.9	795.928
3399.3	795.511
3399.7	795.097
3400.1	795.246
3400.51	795.118
3400.91	793.629
3401.31	793.744
3401.71	794.067
3402.11	794.152
3402.51	794.308
3402.91	792.802
3403.31	793.692
3403.71	793.093
3404.12	792.675
3404.52	792.88
3404.92	791.346
3405.32	792.724
3405.72	792.914
3406.12	792.964
3406.52	792.893
3406.92	791.122
3407.32	791.575
3407.72	791.671
3408.12	791.455
3408.52	791.046
3408.92	791.003
3409.33	787.173
3409.73	789.047
3410.13	789.412
3410.53	790.141
3410.93	789.845
3411.33	790.066
3411.73	789.018
3412.13	789.845
3412.53	788.454
3412.93	789.617
3413.33	788.76
3413.73	788.603
3414.13	787.199
3414.53	786.999
3414.93	786.311
3415.33	785.797
3415.73	787.023
3416.13	786.078
3416.53	785.921
3416.93	785.963
3417.33	786.091
3417.73	784.969
3418.13	785.164
3418.53	784.457
3418.93	785.645
3419.33	786.115
3419.73	785.336
3420.13	785.706
3420.53	784.717
3420.93	785.364
3421.33	783.664
3421.73	784.217
3422.13	783.631
3422.53	772.489
3422.93	781.224
3423.33	783.892
3423.73	783.452
3424.13	784.174
3424.53	782.924
3424.93	783.547
3425.33	782.954
3425.73	782.865
3426.13	781.978
3426.53	783.595
3426.93	782.783
3427.2	779.902
3427.61	780.177
3428.01	782.181
3428.41	782.685
3428.82	780.933
3429.22	782.483
3429.62	780.381
3430.02	782.103
3430.42	781.218
3430.83	781.67
3431.23	780.228
3431.63	781.248
3432.03	782.036
3432.44	780.18
3432.84	782.116
3433.24	780.473
3433.64	781.744
3434.04	778.102
3434.45	780.868
3434.85	781.731
3435.25	781.268
3435.65	781.584
3436.06	782.197
3436.46	780.894
3436.86	781.857
3437.26	780.689
3437.66	780.187
3438.06	777.87
3438.47	780.579
3438.87	780
3439.27	780.489
3439.67	780.301
3440.07	778.389
3440.48	779.665
3440.88	779.79
3441.28	778.585
3441.68	779.881
3442.08	778.283
3442.48	777.781
3442.88	776.84
3443.29	778.089
3443.69	778.454
3444.09	776.389
3444.49	777.145
3444.89	776.871
3445.29	776.008
3445.7	774.009
3446.1	776.746
3446.5	774.888
3446.9	773.534
3447.3	775.863
3447.7	772.598
3448.1	773.834
3448.5	774.823
3448.91	774.464
3449.31	774.294
3449.71	774.487
3450.11	772.797
3450.51	714.809
3450.91	773.868
3451.31	773.522
3451.71	774.24
3452.11	774.282
3452.51	775.356
3452.92	774.808
3453.32	772.856
3453.72	775.518
3454.12	774.719
3454.52	773.922
3454.92	775.248
3455.32	774.604
3455.72	775.415
3456.12	774.983
3456.52	774.022
3456.92	774.731
3457.32	771.47
3457.72	774.824
3458.12	774.336
3458.52	771.518
3458.92	774.645
3459.33	772.785
3459.73	773.035
3460.13	773.78
3460.53	773.942
3460.93	773.655
3461.33	772.767
3461.73	773.584
3462.13	772.145
3462.53	772.714
3462.93	770.757
3463.33	765.05
3463.73	772.048
3464.13	770.69
3464.53	772.57
3464.93	772.159
3465.33	770.885
3465.73	770.644
3466.13	769.847
3466.53	771.075
3466.93	771.114
3467.33	770.298
3467.73	769.084
3468.13	770.228
3468.53	768.691
3468.93	769.926
3469.33	770.422
3469.73	767.497
3470.13	770.71
3470.53	768.05
3470.93	769.602
3471.33	768.932
3471.73	769.861
3472.13	767.785
3472.53	769.638
3472.92	767.433
3473.32	769.239
3473.72	768.419
3474.12	768.155
3474.52	768.403
3474.92	767.734
3475.32	766.985
3475.72	767.19
3476.12	767.902
3476.52	768.055
3476.92	768.049
3477.32	756.932
3477.72	766.751
3478.12	766.349
3478.52	767.187
3478.91	766.948
3479.31	767.234
3479.71	766.433
3480.11	765.692
3480.51	765.413
3480.91	766.629
3481.31	765.769
3481.71	766.466
3482.11	766.691
3482.51	765.056
3482.9	766.044
3483.3	764.573
3483.7	762.415
3484.1	763.821
3484.5	764.437
3484.9	764.167
3485.3	763.801
3485.7	764.487
3486.09	763.586
3486.49	762.733
3486.89	762.555
3487.29	762.902
3487.69	762.907
3488.09	761.979
3488.49	760.643
3488.88	759.074
3489.28	759.315
3489.68	761.142
3490.08	759.269
3490.48	759.931
3490.88	756.956
3491.27	759.794
3491.67	757.455
3492.07	758.532
3492.47	759.069
3492.87	758.548
3493.26	758.073
3493.66	758.205
3494.06	758.822
3494.46	755.331
3494.86	757.113
3495.26	758.61
3495.65	758.219
3496.05	759
3496.45	758.743
3496.85	756.86
3497.25	757.8
3497.64	757.902
3498.04	758.437
3498.44	757.836
3498.84	757.384
3499.23	757.629
3499.63	756.494
3500.03	755.438
3500.43	757.092
3500.82	754.957
3501.22	757.431
3501.62	756.705
3502.02	757.287
3502.41	757.267
3502.81	756.677
3503.21	756.812
3503.61	756.581
3504.01	756.83
3504.4	756.385
3504.8	754.14
3505.2	754.029
3505.59	756.612
3505.99	756.16
3506.39	748.494
3506.79	754.775
3507.18	755.398
3507.58	755.11
3507.98	754.888
3508.37	753.144
3508.77	753.757
3509.17	754.07
3509.57	753.904
3509.96	754.533
3510.36	753.143
3510.76	751.302
3511.15	752.261
3511.55	754.035
3511.95	753.589
3512.34	753.375
3512.74	751.925
3513.14	751.474
3513.53	752.509
3513.93	752.618
3514.33	752.328
3514.73	753.746
3515.12	753.522
3515.52	753.011
3515.92	752.96
3516.31	752.06
3516.71	752.566
3517.1	751.87
3517.5	750.32
3517.9	750.461
3518.29	751.676
3518.69	750.376
3519.09	750.907
3519.48	751.684
3519.88	749.693
3520.28	751.34
3520.67	749.248
3521.07	749.167
3521.46	750.938
3521.86	750.484
3522.26	747.148
3522.65	748.877
3523.05	747.246
3523.45	749.102
3523.84	747.633
3524.24	749.5
3524.63	748.895
3525.03	748.733
3525.43	748.586
3525.82	748.236
3526.22	748.738
3526.61	747.2
3527.01	747.756
3527.4	748.481
3527.8	748.112
3528.2	743.503
3528.59	747.386
3528.99	747.946
3529.38	747.482
3529.78	747.571
3530.17	745.689
3530.57	746.439
3530.97	746.384
3531.36	740.871
3531.76	746.382
3532.15	745.248
3532.55	744.556
3532.94	743.637
3533.34	744.084
3533.73	742.815
3534.13	743.355
3534.53	743.594
3534.92	744.049
3535.32	743.906
3535.71	744.875
3536.11	744.448
3536.5	740.368
3536.9	744.066
3537.29	743.375
3537.69	744.703
3538.08	741.687
3538.48	743.03
3538.87	743.972
3539.27	743.875
3539.66	741.255
3540.06	742.063
3540.45	742.732
3540.85	743.025
3541.24	743.315
3541.64	741.219
3542.03	742.819
3542.43	741.651
3542.82	743.027
3543.22	742.225
3543.61	741.484
3544.01	743.074
3544.4	742.223
3544.79	743.551
3545.19	740.449
3545.58	741.608
3545.98	740.229
3546.37	741.961
3546.77	740.791
3547.16	739.656
3547.56	741.761
3547.95	741.551
3548.34	739.822
3548.74	741.444
3549.13	740.422
3549.53	740.974
3549.92	740.976
3550.32	737.56
3550.71	740.203
3551.1	740.155
3551.5	738.365
3551.89	739.955
3552.29	740.594
3552.68	738.465
3553.08	739.109
3553.47	739.32
3553.86	739.271
3554.26	739.708
3554.65	738.859
3555.05	740.149
3555.44	738.663
3555.83	738.794
3556.23	738.692
3556.62	739.307
3557.02	739.346
3557.41	737.015
3557.8	737.104
3558.2	737.35
3558.59	737.98
3558.98	737.58
3559.38	735.276
3559.77	734.869
3560.17	734.657
3560.56	734.112
3560.95	736.092
3561.35	735.768
3561.74	735.172
3562.13	734.519
3562.53	734.414
3562.92	735.437
3563.31	735.423
3563.71	735.498
3564.1	734.301
3564.49	735.361
3564.89	735.584
3565.28	734.176
3565.67	735.305
3566.07	735.275
3566.46	733.643
3566.85	731.116
3567.25	733.604
3567.64	733.249
3568.03	733.961
3568.42	733.319
3568.82	731.403
3569.21	729.078
3569.6	732.985
3570	732.619
3570.39	732.621
3570.78	730.321
3571.18	731.207
3571.57	731.012
3571.96	729.933
3572.35	732.681
3572.75	733.141
3573.14	732.699
3573.53	731.646
3573.93	731.741
3574.32	732.755
3574.71	732.306
3575.1	731.538
3575.49	731.097
3575.89	731.633
3576.28	732.382
3576.67	731.329
3577.06	730.44
3577.46	731.163
3577.85	730.222
3578.24	731.573
3578.63	729.138
3579.03	731.364
3579.42	728.679
3579.81	730.726
3580.2	730.782
3580.6	730.676
3580.99	730.246
3581.38	728.689
3581.77	728.062
3582.17	728.853
3582.56	728.909
3582.95	728.361
3583.34	729.938
3583.73	728.627
3584.13	728.525
3584.52	726.341
3584.91	729.293
3585.3	729.026
3585.69	728.914
3586.08	728.28
3586.48	728.534
3586.87	727.36
3587.26	727.662
3587.65	727.503
3588.04	728.22
3588.43	728.43
3588.83	725.515
3589.22	723.688
3589.61	725.779
3590	724.787
3590.39	726.158
3590.78	725.89
3591.18	725.039
3591.57	724.512
3591.96	724.563
3592.35	725.068
3592.74	724.974
3593.13	723.69
3593.52	725.01
3593.92	724.272
3594.31	723.699
3594.7	724.952
3595.09	724.863
3595.48	723.881
3595.87	724.756
3596.26	724.63
3596.65	723.525
3597.05	723.203
3597.44	724.068
3597.83	723.12
3598.22	723.051
3598.61	722.619
3599	722.881
3599.39	722.36
3599.78	721.555
3600.17	721.413
3600.56	723.521
3600.95	719.814
3601.34	721.504
3601.74	723.268
3602.13	723.111
3602.52	721.482
3602.91	723.46
3603.3	720.777
3603.69	723.064
3604.08	721.928
3604.47	721.113
3604.86	723.039
3605.25	723.345
3605.64	722.844
3606.03	723.824
3606.42	723.122
3606.81	724.308
3607.2	724.651
3607.59	723.981
3607.98	722.811
3608.37	721.893
3608.76	725.846
3609.16	725.238
3609.55	724.292
3609.94	724.688
3610.33	725.344
3610.72	725.689
3611.11	724.379
3611.5	726.348
3611.89	725.474
3612.28	725.004
3612.67	722.112
3613.06	725.783
3613.45	725.225
3613.84	725.518
3614.23	725.263
3614.62	724.662
3615.01	725.308
3615.4	724.317
3615.79	722.907
3616.18	724.25
3616.57	722.307
3616.96	722.422
3617.35	724.17
3617.74	723.681
3618.12	722.142
3618.51	723.248
3618.9	722.299
3619.29	723.571
3619.68	723.367
3620.07	723.354
3620.46	721.639
3620.85	723.52
3621.24	722.259
3621.63	723.142
3622.02	723.418
3622.41	721.074
3622.8	721.591
3623.19	720.52
3623.58	722.733
3623.97	720.791
3624.36	721.851
3624.74	722.022
3625.13	722.252
3625.52	720.541
3625.91	720.325
3626.3	721.487
3626.69	720.996
3627.08	721.912
3627.47	720.129
3627.86	720.067
3628.25	720.607
3628.64	720.755
3629.02	719.906
3629.41	720.673
3629.8	720.439
3630.19	720.224
3630.58	717.079
3630.97	719.43
3631.36	718.992
3631.75	719.139
3632.13	717.5
3632.52	718.963
3632.91	719.002
3633.3	716.051
3633.69	719.93
3634.08	717.144
3634.47	718.073
3634.85	719.766
3635.24	718.641
3635.63	717.886
3636.02	718.659
3636.41	718.571
3636.8	718.926
3637.19	719.12
3637.57	717.346
3637.96	717.927
3638.35	718.625
3638.74	717.852
3639.13	718.716
3639.51	718.093
3639.9	715.311
3640.29	717.216
3640.68	715.785
3641.07	717.691
3641.46	714.67
3641.84	716.233
3642.23	716.563
3642.62	716.274
3643.01	714.19
3643.4	717.051
3643.78	716.314
3644.17	716.161
3644.56	716.715
3644.95	716.509
3645.33	714.955
3645.72	714.788
3646.11	715.707
3646.5	713.83
3646.89	715.929
3647.27	715.376
3647.66	715.252
3648.05	714.847
3648.44	712.527
3648.82	713.422
3649.21	715.261
3649.6	714.383
3649.99	713.188
3650.37	714.718
3650.76	714.558
3651.15	714.852
3651.54	714.945
3651.92	714.874
3652.31	714.511
3652.7	714.264
3653.09	714.667
3653.47	712.896
3653.86	714.158
3654.25	713.996
3654.63	712.179
3655.02	713.431
3655.41	712.076
3655.8	714.007
3656.18	713.489
3656.57	714.13
3656.96	712.985
3657.34	713.69
3657.73	711.853
3658.12	713.408
3658.5	713.276
3658.89	713.473
3659.28	713.245
3659.67	712.951
3660.05	713.367
3660.44	712.685
3660.83	709.892
3661.21	709.714
3661.6	711.407
3661.99	710.067
3662.37	710.503
3662.76	710.141
3663.15	711.152
3663.53	710.78
3663.92	710.039
3664.3	710.484
3664.69	709.05
3665.08	710.267
3665.46	710.156
3665.85	710.305
3666.24	709.64
3666.62	708.897
3667.01	709.771
3667.4	709.143
3667.78	707.327
3668.17	708.572
3668.55	706.367
3668.94	708.165
3669.33	707.51
3669.71	708.469
3670.1	706.225
3670.48	707.715
3670.87	706.732
3671.26	707.979
3671.64	707.669
3672.03	707.287
3672.42	706.562
3672.8	705.538
3673.19	706.755
3673.57	703.279
3673.96	706.628
3674.34	707.423
3674.73	706.24
3675.12	707.108
3675.5	707.154
3675.89	705.802
3676.27	704.029
3676.66	706.669
3677.04	706.7
3677.43	706.175
3677.82	705.665
3678.2	705.148
3678.59	707.044
3678.97	703.737
3679.36	705.503
3679.74	706.495
3680.13	706.132
3680.51	704.149
3680.9	703.932
3681.29	704.822
3681.67	705.744
3682.06	704.642
3682.44	705.568
3682.83	705.916
3683.21	704.03
3683.6	705.35
3683.98	704.965
3684.37	704.338
3684.75	704.13
3685.14	702.977
3685.52	704.79
3685.91	703.881
3686.29	703.02
3686.68	702.342
3687.06	704.092
3687.45	704.01
3687.83	702.441
3688.22	701.567
3688.6	701.859
3688.99	702.773
3689.37	702.379
3689.76	703.061
3690.14	702.071
3690.53	701.805
3690.91	702.24
3691.29	701.479
3691.68	698.12
3692.06	702.234
3692.45	701.887
3692.83	702.261
3693.22	702.382
3693.6	702.933
3693.99	700.088
3694.37	702.487
3694.76	702.181
3695.14	700.743
3695.52	700.717
3695.91	700.898
3696.29	701.314
3696.68	701.379
3697.06	700.49
3697.45	699.088
3697.83	698.531
3698.21	699.726
3698.6	700.515
3698.98	700.357
3699.37	700.4
3699.75	700.676
3700.13	700.26
