3258.13	999.521
3258.54	1003.26
3258.95	999.822
3259.36	1002.03
3259.77	999.96
3260.18	1000.6
3260.59	1001.22
3261	998.361
3261.41	998.477
3261.82	998.319
3262.23	997.383
3262.64	994.503
3263.06	992.019
3263.47	997.479
3263.88	997.027
3264.29	996.376
3264.7	990.638
3265.11	995.579
3265.52	994.572
3265.93	996.952
3266.34	996.571
3266.75	994.519
3267.16	994.427
3267.57	994.173
3267.98	995.197
3268.39	988.805
3268.8	993.129
3269.21	991.628
3269.62	993.107
3270.03	991.753
3270.44	992.671
3270.85	992.11
3271.26	991.865
3271.67	990.923
3272.08	991.696
3272.49	990.727
3272.9	990.952
3273.31	985.967
3273.72	992.554
3274.13	990.855
3274.54	986.769
3274.95	987.412
3275.36	982.819
3275.77	989.578
3276.18	989.529
3276.59	989.236
3277	988.67
3277.41	986.166
3277.82	985.915
3278.23	986.841
3278.64	982.723
3279.05	986.534
3279.46	981.654
3279.87	987.06
3280.28	982.827
3280.69	985.791
3281.09	986.028
3281.5	986.801
3281.91	983.757
3282.32	985.661
3282.73	981.951
3283.14	982.527
3283.55	981.177
3283.96	983.692
3284.37	984.037
3284.78	984.541
3285.19	985.489
3285.6	981.402
3286	983.575
3286.41	984.167
3286.82	983.798
3287.23	985.676
3287.64	985.067
3288.05	982.484
3288.46	985.776
3288.87	980.203
3289.28	982.146
3289.68	974.468
3290.09	982.21
3290.5	983.329
3290.91	983.651
3291.32	980.338
3291.73	978.734
3292.14	980.469
3292.55	979.962
3292.95	981.899
3293.36	980.749
3293.77	976.679
3294.18	980.834
3294.59	977.514
3295	977.021
3295.41	976.414
3295.81	977.889
3296.22	975.388
3296.63	978.75
3297.04	975.693
3297.45	975.793
3297.85	973.484
3298.26	975.412
3298.67	974.528
3299.08	975.237
3299.49	972.969
3299.9	976.53
3300.3	976.615
3300.71	976.269
3301.12	975.578
3301.53	974.8
3301.94	972.301
3302.34	971.398
3302.75	971.878
3303.16	973.601
3303.57	969.713
3303.98	971.667
3304.38	971.68
3304.79	971.342
3305.2	967.944
3305.61	972.443
3306.01	970.742
3306.42	971.157
3306.83	968.585
3307.24	969.383
3307.64	969.9
3308.05	971.104
3308.46	970.031
3308.87	966.867
3309.27	966.564
3309.68	971.406
3310.09	970.457
3310.5	969.781
3310.9	970.016
3311.31	970.136
3311.72	966.231
3312.12	966.927
3312.53	968.658
3312.94	965.498
3313.35	966.854
3313.75	966.872
3314.16	965.553
3314.57	968.382
3314.97	967.15
3315.38	966.902
3315.79	968.016
3316.2	968.049
3316.6	963.625
3317.01	962.188
3317.42	964.257
3317.82	965.499
3318.23	963.917
3318.64	965.412
3319.04	965.161
3319.45	959.554
3319.86	964.619
3320.26	960.872
3320.67	964.952
3321.08	964.537
3321.48	963.294
3321.89	964.74
3322.3	962.447
3322.7	963.77
3323.11	962.513
3323.52	962.181
3323.92	961.557
3324.33	963.783
3324.73	960.071
3325.14	963.358
3325.55	960.114
3325.95	961.33
3326.36	960.766
3326.77	960.889
3327.17	958.723
3327.58	958.689
3327.98	956.052
3328.39	959.926
3328.8	961.326
3329.2	959.973
3329.61	954.106
3330.02	961.07
3330.42	961.114
3330.83	958.245
3331.23	961.027
3331.64	960.065
3332.04	958.354
3332.45	958.965
3332.86	957.129
3333.26	953.673
3333.67	956.57
3334.07	950.398
3334.48	952.325
3334.88	951.324
3335.29	949.817
3335.69	948.993
3336.1	950.884
3336.51	943.365
3336.91	949.719
3337.32	945.068
3337.72	948.943
3338.13	949.536
3338.53	948.315
3338.94	946.535
3339.34	951.453
3339.75	949.416
3340.15	954.066
3340.56	952.547
3340.97	952.969
3341.37	949.367
3341.78	954.403
3342.18	951.727
3342.59	953.815
3342.99	951.22
3343.4	954.088
3343.8	949.69
3344.21	950.927
3344.61	953.887
3345.02	949.263
3345.42	952.797
3345.83	950.597
3346.23	952.347
3346.63	953.022
3347.04	950.4
3347.45	951.905
3347.85	953.378
3348.25	950.75
3348.66	953.277
3349.06	951.512
3349.47	952.316
3349.87	952.86
3350.28	946.218
3350.68	949.948
3351.09	949.879
3351.49	948.474
3351.9	950.443
3352.3	948.855
3352.7	950.344
3353.11	946.38
3353.51	949.452
3353.92	947.316
3354.32	943.491
3354.73	945.934
3355.13	945.652
3355.53	945.861
3355.94	946.554
3356.34	948.667
3356.75	948.274
3357.15	944.978
3357.56	944.816
3357.96	948.726
3358.36	946.66
3358.77	947.483
3359.17	944.023
3359.57	947.242
3359.98	946.548
3360.38	948.666
3360.79	948.783
3361.19	946.515
3361.59	948.108
3362	947.784
3362.4	944.22
3362.81	945.771
3363.21	943.984
3363.61	943.799
3364.02	945.028
3364.42	947.999
3364.82	945.894
3365.23	946.08
3365.63	947.096
3366.03	943.537
3366.44	944.103
3366.84	947.752
3367.24	946.25
3367.65	946.541
3368.05	941.786
3368.45	943.11
3368.86	945.021
3369.26	945.233
3369.66	943.959
3370.07	946.016
3370.47	943.534
3370.87	942.34
3371.28	941.418
3371.68	943.145
3372.08	940.24
3372.49	942.536
3372.89	942.78
3373.29	940.037
3373.69	939.379
3374.1	935.793
3374.5	933.708
3374.9	933.449
3375.31	932.709
3375.71	933.355
3376.11	930.811
3376.51	928.139
3376.92	928.464
3377.32	929.48
3377.72	929.342
3378.13	930.175
3378.53	926.934
3378.93	928.705
3379.33	929.119
3379.74	935.169
3380.14	935.306
3380.54	936.129
3380.94	935.764
3381.35	936.345
3381.75	936.801
3382.15	937.251
3382.55	937.101
3382.96	937.701
3383.36	937.746
3383.76	937.18
3384.16	936.666
3384.56	935.697
3384.97	936.583
3385.37	934.884
3385.77	936.248
3386.17	935.923
3386.58	932.143
3386.98	935.544
3387.38	934.354
3387.78	935.309
3388.18	931.92
3388.58	934.474
3388.99	934.619
3389.39	931.868
3389.79	934.47
3390.19	931.743
3390.59	931.099
3391	930.084
3391.4	931.201
3391.8	931.018
3392.2	932.206
3392.6	925.251
3393	930.521
3393.41	930.596
3393.81	930.45
3394.21	930.526
3394.61	928.922
3395.01	928.21
3395.41	927.019
3395.81	927.922
3396.22	926.598
3396.62	927.295
3397.02	926.02
3397.42	926.676
3397.82	923.558
3398.22	924.763
3398.62	923.67
3399.02	925.397
3399.43	924.801
3399.83	922.878
3400.23	924.377
3400.63	921.552
3401.03	923.576
3401.43	922.212
3401.83	921.297
3402.23	921.874
3402.63	921.765
3403.03	917.122
3403.44	921.998
3403.84	919.841
3404.24	920.118
3404.64	920.579
3405.04	921.125
3405.44	920.685
3405.84	920.649
3406.24	898.822
3406.64	919.863
3407.04	919.226
3407.44	916.074
3407.84	917.637
3408.24	919.779
3408.64	917.339
3409.05	916.544
3409.45	918.332
3409.85	918.892
3410.25	917.023
3410.65	916.474
3411.05	915.54
3411.45	914.85
3411.49	915.789
3411.89	915.754
3412.3	917.438
3412.7	916.68
3413.11	917.145
3413.51	914.414
3413.91	916.211
3414.32	916.778
3414.72	915.036
3415.12	915.639
3415.53	914.261
3415.93	913.83
3416.33	913.698
3416.74	911.876
3417.14	913.594
3417.54	911.053
3417.94	914.644
3418.35	912.266
3418.75	914.503
3419.15	913.542
3419.56	911.956
3419.96	912.576
3420.36	912.463
3420.77	913.215
3421.17	907.133
3421.57	911.208
3421.97	912.285
3422.38	911.002
3422.78	909.31
3423.18	907.546
3423.59	902.541
3423.99	910.156
3424.39	907.284
3424.79	908.873
3425.2	907.232
3425.6	906.373
3426	908.233
3426.4	907.454
3426.81	904.415
3427.21	906.111
3427.61	901.699
3428.01	905.717
3428.42	905.968
3428.82	905.527
3429.22	905.727
3429.62	905.336
3430.03	904.25
3430.43	903.913
3430.83	900.492
3431.23	903.712
3431.63	904.429
3432.04	903.794
3432.44	905.961
3432.84	904.776
3433.24	903.336
3433.65	903.309
3434.05	844.948
3434.45	904.179
3434.85	902.959
3435.25	903.477
3435.66	901.779
3436.06	902.936
3436.46	900.688
3436.86	900.766
3437.26	901.47
3437.66	901.56
3438.07	901.65
3438.47	901.817
3438.87	900.412
3439.27	898.305
3439.67	900.534
3440.07	901.339
3440.48	900.329
3440.88	900.87
3441.28	897.253
3441.68	900.399
3442.08	901.051
3442.48	900.709
3442.88	899.933
3443.29	898.565
3443.69	898.83
3444.09	899.38
3444.49	899.37
3444.89	898.306
3445.29	897.002
3445.69	897.879
3446.1	894.616
3446.5	894.32
3446.9	891.149
3447.3	896.353
3447.7	897.702
3448.1	896.015
3448.5	892.997
3448.9	896.594
3449.3	895.769
3449.7	895.244
3450.11	895.701
3450.51	895.988
3450.91	895.623
3451.31	893.167
3451.71	893.435
3452.11	894.178
3452.51	894.431
3452.91	890.866
3453.31	895.254
3453.71	892.138
3454.11	894.263
3454.51	894.442
3454.92	892.955
3455.32	892.06
3455.72	892.177
3456.12	890.075
3456.52	893.587
3456.92	892.66
3457.32	891.067
3457.72	891.304
3458.12	891.133
3458.52	888.224
3458.92	888.505
3459.32	891.053
3459.72	890.191
3460.12	890.906
3460.52	889.818
3460.92	879.374
3461.32	889.172
3461.72	888.694
3462.12	884.214
3462.52	886.808
3462.92	886.672
3463.32	887.164
3463.72	881.781
3464.12	885.163
3464.52	885.437
3464.92	884.521
3465.32	883.425
3465.72	880.729
3466.12	885.223
3466.52	883.187
3466.92	881.435
3467.32	879.569
3467.72	884.004
3468.12	883.404
3468.52	881.686
3468.92	882.808
3469.32	880.565
3469.72	881.198
3470.12	881.526
3470.52	881.373
3470.92	878.831
3471.32	879.305
3471.72	880.856
3472.12	878.916
3472.52	879.358
3472.91	877.468
3473.31	877.955
3473.71	879.133
3474.11	878.43
3474.51	875.788
3474.91	876.1
3475.31	877.082
3475.71	875.919
3476.11	876.246
3476.51	872.975
3476.91	874.42
3477.31	873.498
3477.71	872.406
3478.1	874.712
3478.5	874.561
3478.9	872.407
3479.3	874.364
3479.7	872.23
3480.1	873.073
3480.5	873.522
3480.9	872.102
3481.3	873.638
3481.69	869.63
3482.09	875.081
3482.49	873.903
3482.89	874.085
3483.29	874.472
3483.69	875.942
3484.09	875.513
3484.49	873.643
3484.88	873.43
3485.28	873.965
3485.68	874.356
3486.08	872.265
3486.48	873.986
3486.88	872.415
3487.27	873.375
3487.67	872.577
3488.07	869.867
3488.47	868.719
3488.87	868.095
3489.27	868.219
3489.66	868.511
3490.06	864.001
3490.46	867.166
3490.86	866.406
3491.26	867.964
3491.66	868.897
3492.05	867.768
3492.45	868.305
3492.85	866.766
3493.25	866.381
3493.65	867.351
3494.04	864.518
3494.44	865.088
3494.84	864.781
3495.24	865.423
3495.64	865.433
3496.03	862.786
3496.43	866.795
3496.83	862.888
3497.23	865.717
3497.62	865.383
3498.02	865.935
3498.42	865.532
3498.82	864.547
3499.22	863.069
3499.61	863.695
3500.01	862.507
3500.41	862.008
3500.81	862.219
3501.2	863.616
3501.6	858.281
3502	861.858
3502.4	862.612
3502.79	862.644
3503.19	861.579
3503.59	858.966
3503.99	859.431
3504.38	859.286
3504.78	860.716
3505.18	860.185
3505.57	855.879
3505.97	859.029
3506.37	860.159
3506.77	858.449
3507.16	853.979
3507.56	857.141
3507.96	856.31
3508.35	855.129
3508.75	858.08
3509.15	857.324
3509.54	856.288
3509.94	855.426
3510.34	854.579
3510.73	854.275
3511.13	855.362
3511.53	853.864
3511.92	855.597
3512.32	857.987
3512.72	857.564
3513.11	852.167
3513.51	856.821
3513.91	857.289
3514.3	854.053
3514.7	852.649
3515.1	857.251
3515.49	856.435
3515.89	856.356
3516.29	857.716
3516.68	856.889
3517.08	856.201
3517.48	852.15
3517.87	856.098
3518.27	852.238
3518.66	851.961
3519.06	855.498
3519.46	855.89
3519.85	852.945
3520.25	853.139
3520.65	853.73
3521.04	851.31
3521.44	852.68
3521.83	850.132
3522.23	853.417
3522.63	852.956
3523.02	852.973
3523.42	852.009
3523.82	851.154
3524.21	853.468
3524.61	853.958
3525	853.823
3525.4	848.439
3525.79	852.87
3526.19	853.086
3526.59	851.61
3526.98	851.989
3527.38	852.607
3527.77	847.453
3528.17	851.956
3528.56	851.306
3528.96	848.939
3529.35	846.978
3529.75	847.319
3530.15	848.598
3530.54	849.962
3530.94	848.102
3531.33	846.511
3531.73	846.693
3532.12	848.788
3532.52	844.741
3532.91	845.951
3533.31	847.963
3533.7	847.435
3534.1	844.195
3534.49	845.214
3534.89	846.883
3535.28	844.236
3535.68	846.649
3536.07	843.567
3536.47	841.224
3536.86	845.751
3537.26	844.154
3537.66	845.38
3538.05	842.953
3538.45	842.296
3538.84	844.748
3539.24	843.158
3539.63	840.544
3540.03	842.642
3540.42	843.89
3540.81	842.596
3541.21	843.891
3541.6	840.305
3542	843.29
3542.39	841.052
3542.79	841.768
3543.18	840.302
3543.58	840.087
3543.97	840.436
3544.37	839.952
3544.76	840.417
3545.16	839.303
3545.55	837.543
3545.94	837.184
3546.34	839.704
3546.73	837.891
3547.13	838.958
3547.52	835.989
3547.92	835.071
3548.31	836.184
3548.7	832.942
3549.1	834.342
3549.49	836.865
3549.89	836.976
3550.28	835.971
3550.68	835.739
3551.07	834.839
3551.46	832.892
3551.86	834.446
3552.25	832.562
3552.64	833.839
3553.04	834.497
3553.43	832.271
3553.83	833.819
3554.22	832.862
3554.62	829.952
3555.01	830.44
3555.4	833.094
3555.8	833.294
3556.19	831.306
3556.58	832.307
3556.98	831.685
3557.37	831.938
3557.76	829.084
3558.16	831.651
3558.55	827.72
3558.95	829.555
3559.34	825.82
3559.73	827.861
3560.13	828.195
3560.52	826.861
3560.91	827.298
3561.31	827.147
3561.7	827.157
3562.09	825.999
3562.49	828.492
3562.88	826.668
3563.27	824.794
3563.67	827.62
3564.06	825.985
3564.45	826.399
3564.84	824.494
3565.24	822.37
3565.63	820.479
3566.03	827.16
3566.42	826.334
3566.81	827.212
3567.2	823.848
3567.6	824.312
3567.99	822.705
3568.38	825.326
3568.77	825.307
3569.17	825.628
3569.56	825.564
3569.95	825.057
3570.35	825.556
3570.74	823.699
3571.13	823.931
3571.52	825.518
3571.92	826.237
3572.31	825.213
3572.7	821.089
3573.1	820.836
3573.49	824.617
3573.88	823.766
3574.27	821.678
3574.67	823.03
3575.06	821.354
3575.45	818.928
3575.84	822.12
3576.24	822.192
3576.63	818.751
3577.02	819.27
3577.41	820.827
3577.8	820.612
3578.2	816.58
3578.59	819.473
3578.98	818.134
3579.37	818.61
3579.77	817.692
3580.16	814.991
3580.55	818.863
3580.94	818.707
3581.33	817.213
3581.73	817.694
3582.12	817.389
3582.51	813.777
3582.9	816.047
3583.29	814.952
3583.69	812.409
3584.08	811.145
3584.47	813.669
3584.86	811.359
3585.25	813.067
3585.64	811.023
3586.04	813.93
3586.43	815.783
3586.82	810.905
3587.21	812.133
3587.6	815.001
3587.99	815.16
3588.39	816.714
3588.78	816.347
3589.17	816.906
3589.56	818.772
3589.95	819.311
3590.34	814.732
3590.73	819.318
3591.13	817.743
3591.52	819.014
3591.91	817.372
3592.3	815.061
3592.69	819.721
3593.08	821.037
3593.47	819.205
3593.86	820.259
3594.26	819.943
3594.65	819.724
3595.04	820.075
3595.43	819.801
3595.82	821.179
3596.21	816.972
3596.6	820.032
3596.99	818.717
3597.38	819.599
3597.77	817.103
3598.17	816.93
3598.56	818.362
3598.95	818.619
3599.34	814.373
3599.73	815.871
3600.12	818.795
3600.51	816.464
3600.9	816.047
3601.29	818.007
3601.68	816.549
3602.07	815.786
3602.46	817.41
3602.85	817.884
3603.24	817.94
3603.64	815.793
3604.03	816.202
3604.42	814.469
3604.81	814.237
3605.2	815.119
3605.59	814.631
3605.98	815.243
3606.37	813.456
3606.76	812.21
3607.15	815.504
3607.54	814.757
3607.93	815.09
3608.32	815.359
3608.71	813.651
3609.1	811.973
3609.49	813.659
3609.88	814.523
3610.27	812.362
3610.66	812.743
3611.05	811.254
3611.44	811.686
3611.83	816.441
3612.22	819.945
3612.61	817.388
3613	822.601
3613.39	823.322
3613.78	823.877
3614.17	825.08
3614.56	825.202
3614.95	826.135
3615.34	822.947
3615.73	827.115
3616.12	827.234
3616.51	826.532
3616.9	827.652
3617.29	826.915
3617.68	828.056
3618.06	827.693
3618.45	828.262
3618.84	827.779
3619.23	825.781
3619.62	821.549
3620.01	825.669
3620.4	825.397
3620.79	823.467
3621.18	824.697
3621.57	823.948
3621.96	822.861
3622.35	821.398
3622.74	821.535
3623.13	820.526
3623.52	814.586
3623.91	816.942
3624.29	814.843
3624.68	812.101
3625.07	808.777
3625.46	806.283
3625.85	806.518
3626.24	804.686
3626.63	807.239
3627.02	806.526
3627.4	806.684
3627.79	805.926
3628.18	803.375
3628.57	801.268
3628.96	805.627
3629.35	803.396
3629.74	801.961
3630.13	805.05
3630.52	805.214
3630.9	801.768
3631.29	804.733
3631.68	803.101
3632.07	801.873
3632.46	802.521
3632.85	804.642
3633.23	802.795
3633.62	804.893
3634.01	802.077
3634.4	803.845
3634.79	803.139
3635.18	802.742
3635.57	803.096
3635.95	801.378
3636.34	802.638
3636.73	802.487
3637.12	803.499
3637.51	802.611
3637.9	801.827
3638.28	799.882
3638.67	800.023
3639.06	801.942
3639.45	799.793
3639.84	798.056
3640.22	802.269
3640.61	799.282
3641	798.783
3641.39	801.243
3641.78	800.22
3642.16	800.233
3642.55	800.119
3642.94	799.747
3643.33	798.702
3643.71	799.581
3644.1	794.765
3644.49	798.831
3644.88	793.431
3645.27	798.977
3645.65	795.09
3646.04	799.014
3646.43	797.897
3646.82	798.827
3647.2	796.442
3647.59	797.026
3647.98	794.507
3648.36	798.068
3648.75	793.815
3649.14	797.679
3649.53	797.108
3649.91	796.796
3650.3	797.04
3650.69	796.059
3651.08	795.723
3651.46	796.494
3651.85	795.017
3652.24	794.782
3652.63	796.098
3653.01	796.654
3653.4	794.693
3653.79	792.433
3654.17	795.556
3654.56	792.385
3654.95	794.221
3655.33	795.568
3655.72	793.305
3656.11	793.756
3656.5	794.406
3656.88	792.944
3657.27	794.111
3657.66	792.588
3658.04	791.348
3658.43	792.08
3658.82	793.301
3659.2	793.403
3659.59	792.034
3659.98	791.309
3660.36	791.826
3660.75	790.425
3661.14	791.003
3661.52	789.257
3661.91	788.705
3662.3	790.755
3662.68	790.362
3663.07	787.236
3663.46	791.067
3663.84	789.113
3664.23	790.627
3664.61	789.674
3665	790.52
3665.39	789.88
3665.77	789.57
3666.16	788.449
3666.55	785.138
3666.93	786.08
3667.32	782.383
3667.7	783.51
3668.09	786.776
3668.48	786.364
3668.86	786.703
3669.25	786.771
3669.63	785.341
3670.02	786.983
3670.41	786.618
3670.79	785.528
3671.18	787.352
3671.56	788.105
3671.95	784.451
3672.34	786.795
3672.72	787.101
3673.11	787.576
3673.49	788.103
3673.88	787.267
3674.26	787.147
3674.65	784.019
3675.04	785.064
3675.42	782.431
3675.81	784.708
3676.19	783.465
3676.58	783.261
3676.96	781.666
3677.35	785.001
3677.73	782.987
3678.12	783.506
3678.51	784.177
3678.89	781.464
3679.28	783.751
3679.66	780.623
3680.05	780.057
3680.43	782.953
3680.82	782.303
3681.2	779.572
3681.59	782.201
3681.97	779.994
3682.36	780.255
3682.74	782.006
3683.13	780.198
3683.51	782.353
3683.9	780.863
3684.28	780.733
3684.67	779.493
3685.05	781.077
3685.44	776.5
3685.82	782.096
3686.21	781.143
3686.59	781.832
3686.98	783.169
3687.36	781.252
3687.75	781.775
3688.13	781.201
3688.52	780.848
3688.9	782.394
3689.29	781.125
3689.67	782.202
3690.05	778.291
3690.44	781.245
3690.82	777.459
3691.21	777.607
3691.59	777.14
3691.98	778.104
3692.36	778.587
3692.75	778.317
3693.13	775.831
3693.51	776.586
3693.9	775.716
3694.28	777.921
3694.67	775.189
3695.05	776.061
3695.44	775.551
3695.82	776.307
3696.2	775.206
3696.59	773.951
3696.97	772.718
3697.36	771.228
3697.74	768.893
3698.12	768.147
3698.51	765.762
3698.89	768.788
3699.28	764.574
3699.66	769.703
3700.04	762.571
