2948
2749.18	3829.68
2749.62	3848.35
2750.07	3836.79
2750.51	3877.72
2750.95	3846.35
2751.39	3918.96
2751.84	3839.22
2752.28	3835.68
2752.72	3839.68
2753.16	3815.35
2753.61	3868.35
2754.05	3856.68
2754.49	3838.02
2754.93	3895.95
2755.38	3875.02
2755.82	3882.32
2756.26	3912.83
2756.7	3872.02
2757.15	3897.02
2757.59	3896.02
2758.03	3899.68
2758.47	3918.06
2758.91	3887.02
2759.36	3893.02
2759.8	3936.02
2760.24	3924.87
2760.68	3959.77
2761.12	3911.02
2761.57	3943.68
2762.01	3969.91
2762.45	3936.35
2762.89	3895.68
2763.33	3947.35
2763.78	3970.35
2764.22	3942.35
2764.66	3944.86
2765.1	3942.68
2765.54	3989.21
2765.98	4064.29
2766.43	4032.68
2766.87	3991.35
2767.31	3990.35
2767.75	4029.84
2768.19	4016.62
2768.63	4035.49
2769.07	3971.35
2769.51	4035.02
2769.96	4043.68
2770.4	4037.16
2770.84	4037.35
2771.28	4028.68
2771.72	4049.02
2772.16	4043.29
2772.6	4053.35
2773.05	4045.02
2773.49	4057.02
2773.93	4043.97
2774.37	4098.35
2774.81	4070.77
2775.25	4028.35
2775.69	4052.35
2776.13	4092.35
2776.57	4091.35
2777.01	4065.62
2777.45	4086.04
2777.89	4097.06
2778.34	4118.98
2778.78	4075.35
2779.22	4133.95
2779.66	4115.22
2780.1	4061.02
2780.54	4106.68
2780.98	4099.35
2781.42	4085.68
2781.86	4103.02
2782.3	4095.68
2782.74	4131.02
2783.18	4140.62
2783.62	4147.35
2784.06	4097.35
2784.5	4159.72
2784.94	4164.68
2785.38	4167.35
2785.82	4194.19
2786.26	4195.96
2786.7	4168.68
2787.14	4194.68
2787.58	4199.68
2788.02	4198.35
2788.46	4188.68
2788.91	4208.35
2789.34	4193.35
2789.78	4198.35
2790.22	4234.47
2790.66	4239.35
2791.1	4255.04
2791.54	4221.35
2791.98	4241.02
2792.42	4217.35
2792.86	4259.47
2793.3	4194.02
2793.74	4235.23
2794.18	4232.02
2794.62	4246.12
2795.06	4272.68
2795.5	4245.68
2795.94	4257.02
2796.38	4226.35
2796.82	4253.92
2797.26	4246.11
2797.7	4251.68
2798.14	4279.68
2798.58	4272.2
2799.02	4319.62
2799.46	4274.21
2799.89	4311.35
2800.33	4257.68
2800.77	4276.02
2801.21	4315.32
2801.65	4311.02
2802.09	4304.35
2802.53	4334.35
2802.97	4316.68
2803.41	4315.6
2803.85	4324.68
2804.29	4321.35
2804.72	4313.68
2805.16	4308.35
2805.6	4293.02
2806.04	4319.35
2806.48	4315.35
2806.92	4279.02
2807.36	4330.01
2807.79	4366.68
2808.23	4310.35
2808.67	4335.35
2809.11	4351.02
2809.55	4319.68
2809.99	4363.35
2810.43	4361.03
2810.86	4356.02
2811.3	4381.9
2811.74	4363.83
2812.18	4400.78
2812.62	4329.35
2813.06	4375.38
2813.49	4364.55
2813.93	4398.35
2814.37	4413.35
2814.81	4426.63
2815.25	4391.6
2815.69	4403.68
2816.12	4428.34
2816.56	4398.68
2817	4381.68
2817.44	4429.02
2817.88	4399.02
2818.31	4415.68
2818.75	4407.02
2819.19	4368.68
2819.63	4435.02
2820.07	4426.89
2820.5	4449.02
2820.94	4457.28
2821.38	4480.56
2821.82	4426.91
2822.25	4439.02
2822.69	4484.99
2823.13	4447.02
2823.57	4453.02
2824	4451.58
2824.44	4480.59
2824.88	4447.35
2825.32	4474.68
2825.75	4477.53
2826.19	4477.02
2826.63	4460.35
2827.07	4466.02
2827.5	4499.75
2827.94	4521.02
2828.38	4548.71
2828.81	4533.82
2829.25	4520.55
2829.69	4502.35
2830.12	4499.68
2830.56	4505.02
2831	4518.35
2831.44	4535.77
2831.87	4531.68
2832.31	4523.35
2832.75	4523.68
2833.18	4568.68
2833.62	4560.05
2834.06	4544.02
2834.49	4609.02
2834.93	4582.02
2835.37	4577.68
2835.81	4641.81
2836.24	4605.35
2836.68	4616.68
2837.12	4596.35
2837.55	4614.25
2837.99	4614.35
2838.43	4647.3
2838.86	4640.68
2839.3	4589.68
2839.73	4602.02
2840.17	4626.5
2840.61	4637.35
2841.04	4641.68
2841.48	4656.02
2841.92	4648.68
2842.35	4655.35
2842.79	4670.35
2843.22	4708.92
2843.66	4726.35
2844.1	4766.66
2844.53	4783.35
2844.97	4817.47
2845.4	4804.92
2845.84	4832.68
2846.28	4815.82
2846.71	4861.67
2847.15	4814.35
2847.58	4816.35
2848.02	4811.38
2848.46	4839.02
2848.89	4862.86
2849.33	4850.02
2849.76	4871.42
2850.2	4852.52
2850.63	4815.59
2851.07	4850.8
2851.51	4867.74
2851.94	4851.93
2852.38	4857.73
2852.81	4840.35
2853.25	4873.53
2853.68	4855.68
2854.12	4862.35
2854.55	4829.35
2854.99	4850.68
2855.42	4818.02
2855.86	4840.02
2856.3	4794.02
2856.73	4884.35
2857.17	4854.13
2857.6	4870.25
2858.03	4866.46
2858.47	4865.02
2858.91	4877.35
2859.34	4887.26
2859.78	4889.68
2860.21	4865.35
2860.65	4864.35
2861.08	4870.35
2861.51	4876.35
2861.95	4867.02
2862.39	4870.66
2862.82	4886.76
2863.26	4860.35
2863.69	4886.7
2864.12	4832.02
2864.56	4874.35
2864.99	4912.8
2865.43	4905.68
2865.86	4932.02
2866.3	4919.13
2866.73	4915.02
2867.17	4906.02
2867.6	4921.48
2868.04	4925.02
2868.47	4953.63
2868.9	4922.21
2869.34	4901.35
2869.77	4894.68
2870.21	4938.02
2870.64	4920.02
2871.08	4939.02
2871.51	4943.68
2871.94	4893.02
2872.38	4954.91
2872.81	4918.58
2873.25	4936.68
2873.68	4888.02
2874.11	4954.23
2874.55	4973.23
2874.98	4939.35
2875.42	4949.02
2875.85	4959.68
2876.28	4967.68
2876.72	4975.35
2877.15	5004.41
2877.58	4976.57
2878.02	4983.58
2878.45	4988.38
2878.89	4960.56
2879.32	4964.74
2879.75	4978.35
2880.19	4941.68
2880.62	4900.35
2881.05	4923.02
2881.49	4950.68
2881.92	4985.15
2882.35	4955.02
2882.79	4927.35
2883.22	4940.09
2883.65	4999.43
2884.09	4936.02
2884.52	4992.78
2884.95	4971.1
2885.39	5007.87
2885.82	5010.2
2886.25	4991.02
2886.69	5008.35
2887.12	5052.68
2887.55	5020.35
2887.98	5085.86
2888.42	5037.68
2888.85	5030.78
2889.28	5044.62
2889.72	5044.47
2890.15	5031.41
2890.58	4997.68
2891.02	5010.68
2891.45	5032.88
2891.88	5069.27
2892.31	5028.35
2892.75	5045.68
2893.18	5053.14
2893.61	5053.21
2894.04	5023.35
2894.48	5041.02
2894.91	5063.02
2895.34	5036.51
2895.77	5070.35
2896.21	5027.02
2896.64	5045.68
2897.07	5043.02
2897.5	5050.68
2897.94	5059.68
2898.37	5024.68
2898.8	5043.02
2899.23	5043.41
2899.66	5053.4
2900.1	5046.68
2900.53	5036.68
2900.96	4994.35
2901.39	5051.35
2901.83	5061.68
2902.26	5070.68
2902.69	5054
2903.12	5096.07
2903.55	5001.35
2903.98	5056.68
2904.42	5062.68
2904.85	5062.11
2905.28	5059.83
2905.71	5052.68
2906.14	5020.02
2906.57	5049.35
2907.01	5059.17
2907.44	5061.6
2907.87	5033.68
2908.3	5083.02
2908.73	5064.65
2909.17	5051.02
2909.6	5060.25
2910.03	5058.76
2910.46	5027.35
2910.89	5029.54
2911.32	5040.02
2911.75	5074.56
2912.18	5036.91
2912.62	4994.35
2913.05	5080.18
2913.48	5065.35
2913.91	5096.55
2914.34	5050.32
2914.77	5055.02
2915.2	5038.87
2915.63	5046.35
2916.07	5084.26
2916.5	5054.68
2916.93	5022.68
2917.36	5043.45
2917.79	5087.35
2918.22	5061.02
2918.65	5008.68
2919.08	5056.08
2919.51	5070.83
2919.94	5057.68
2920.37	5044.68
2920.8	5062.35
2921.24	5075.02
2921.67	4991.68
2922.1	5054.43
2922.53	5012.68
2922.96	5071.35
2923.39	5060.36
2923.82	5099.41
2924.25	5058.68
2924.68	5082.48
2925.11	5103.21
2925.54	5072.02
2925.97	5093.68
2926.4	5125.98
2926.83	5105.35
2927.26	5054.68
2927.69	5081.8
2928.12	5105.11
2928.55	5075.35
2928.98	5074.35
2929.41	5100.36
2929.84	5090.35
2930.27	5111.02
2930.7	5070.35
2931.13	5045.35
2931.56	5085.39
2931.99	5025.35
2932.42	5072.68
2932.85	5054.87
2933.28	5054.02
2933.71	5068.02
2934.14	5072.92
2934.57	5077.14
2935	5067.77
2935.43	5025.35
2935.86	5066.68
2936.29	5053.86
2936.72	5011.35
2937.15	5077.35
2937.58	4996.68
2938.01	4991.08
2938.44	5044.25
2938.87	5045.93
2939.29	5038.02
2939.73	5044.19
2940.15	5039.95
2940.58	5014.89
2941.01	4936.45
2941.44	5000.25
2941.87	5003.94
2942.3	4978.83
2942.73	5017.4
2943.16	4993.82
2943.59	4981.01
2944.02	4972.35
2944.45	4932.49
2944.87	4958.8
2945.3	4943.6
2945.73	4920.13
2946.16	4942.61
2946.59	4949.37
2947.02	4964.1
2947.45	4897
2947.88	4951.43
2948.31	4941.94
2948.73	4940.67
2949.16	4880.67
2949.59	4934.06
2950.02	4954.1
2950.45	4943.07
2950.88	4898.92
2951.31	4918.58
2951.74	4892.13
2952.16	4906.08
2952.59	4911.61
2953.02	4882.04
2953.45	4904.54
2953.88	4898.83
2954.31	4910.71
2954.73	4916.4
2955.16	4935.61
2955.59	4900.31
2956.02	4899.34
2956.45	4875.94
2956.87	4889.32
2957.3	4865.83
2957.73	4857.44
2958.16	4875.9
2958.59	4858.29
2959.02	4863.2
2959.44	4884.74
2959.87	4865.57
2960.3	4846.67
2960.73	4846.62
2961.15	4855.25
2961.58	4836.8
2962.01	4865.15
2962.44	4859.72
2962.87	4822.36
2963.29	4800.65
2963.72	4848.58
2964.15	4850.92
2964.58	4799.25
2965	4815.87
2965.43	4812.12
2965.86	4818.27
2966.29	4811.56
2966.71	4838.89
2967.14	4815.21
2967.57	4789.47
2968	4750.83
2968.42	4809.86
2968.85	4790.89
2969.28	4732.73
2969.7	4761.41
2970.13	4788.63
2970.56	4759.45
2970.99	4761.33
2971.41	4783.61
2971.84	4751.36
2972.27	4778.62
2972.69	4728.83
2973.12	4748.96
2973.55	4717.96
2973.98	4759.54
2974.4	4707.41
2974.83	4707.64
2975.26	4702.81
2975.68	4716.67
2976.11	4739.45
2976.54	4779.61
2976.96	4707.53
2977.39	4722.62
2977.82	4625.64
2978.24	4709.83
2978.67	4733.23
2979.1	4711.99
2979.52	4666.62
2979.95	4689.41
2980.38	4716.06
2980.8	4674.98
2981.23	4684.93
2981.66	4644.74
2981.71	4684.41
2982.14	4640.41
2982.57	4660.08
2983	4657.99
2983.43	4669.66
2983.86	4654.1
2984.29	4567.47
2984.72	4543.92
2985.15	4490.08
2985.58	4487.41
2986.01	4515.74
2986.44	4542.74
2986.87	4571.58
2987.29	4558.11
2987.72	4534.41
2988.15	4532.41
2988.58	4529.74
2989.01	4565.59
2989.44	4547.14
2989.87	4550.41
2990.3	4554.08
2990.73	4598.29
2991.16	4592.17
2991.59	4599.79
2992.01	4578.74
2992.44	4576.41
2992.87	4620.74
2993.3	4609.41
2993.73	4610.41
2994.16	4541.74
2994.59	4557.08
2995.02	4567.08
2995.45	4570.95
2995.88	4586.46
2996.3	4593.08
2996.73	4566.08
2997.16	4549.41
2997.59	4527.41
2998.02	4581.75
2998.45	4533.74
2998.88	4546.41
2999.3	4553.27
2999.73	4519.08
3000.16	4517.08
3000.59	4537.41
3001.02	4531.82
3001.45	4541.98
3001.87	4517.01
3002.3	4526.67
3002.73	4506.08
3003.16	4519.41
3003.59	4535.84
3004.02	4502.08
3004.44	4472.08
3004.87	4484.41
3005.3	4465.08
3005.73	4491.08
3006.16	4475.48
3006.58	4510.99
3007.01	4454.41
3007.44	4376.08
3007.87	4517.48
3008.3	4470.08
3008.72	4464.08
3009.15	4477.41
3009.58	4455.08
3010.01	4426.08
3010.44	4495.51
3010.86	4466.08
3011.29	4485.63
3011.72	4467.08
3012.15	4459.16
3012.57	4453.69
3013	4428.74
3013.43	4464.08
3013.86	4450.41
3014.28	4381.08
3014.71	4442.08
3015.14	4409.74
3015.56	4399.41
3015.99	4438.41
3016.42	4444.76
3016.85	4433.26
3017.27	4461.84
3017.7	4443.67
3018.13	4426.52
3018.56	4431.16
3018.98	4421.74
3019.41	4418.74
3019.84	4439.41
3020.27	4419.08
3020.69	4388.41
3021.12	4376.74
3021.55	4407.18
3021.97	4434.08
3022.4	4410.41
3022.83	4402.74
3023.25	4418.41
3023.68	4384.26
3024.11	4403
3024.53	4389.63
3024.96	4366.15
3025.39	4396.87
3025.81	4379.32
3026.24	4391.41
3026.67	4395.74
3027.09	4373.41
3027.52	4375.41
3027.95	4424.76
3028.37	4406.74
3028.8	4400.08
3029.23	4361.74
3029.65	4416.08
3030.08	4374.74
3030.51	4373.08
3030.93	4351.01
3031.36	4384.25
3031.78	4353.18
3032.21	4380.22
3032.64	4353.08
3033.06	4377.41
3033.49	4369.97
3033.92	4328.41
3034.34	4356.41
3034.77	4354.41
3035.19	4339.88
3035.62	4301.82
3036.05	4311.74
3036.47	4293.41
3036.9	4329.43
3037.32	4291.74
3037.75	4269.41
3038.17	4351.33
3038.6	4255.41
3039.03	4278.41
3039.45	4286.41
3039.88	4343.8
3040.3	4340.74
3040.73	4393
3041.15	4319.27
3041.58	4330.08
3042.01	4317.08
3042.43	4328.15
3042.86	4288.08
3043.28	4292.41
3043.71	4287.74
3044.13	4293.74
3044.56	4299.08
3044.98	4302.08
3045.41	4314.41
3045.84	4311.91
3046.26	4301.76
3046.69	4286.08
3047.11	4254.74
3047.54	4283.41
3047.96	4269.08
3048.39	4300.41
3048.81	4302.41
3049.24	4301.41
3049.66	4276.41
3050.09	4262.74
3050.51	4206.41
3050.94	4276.41
3051.36	4213.41
3051.79	4234.32
3052.21	4233.74
3052.64	4250.08
3053.06	4236.43
3053.49	4244.41
3053.91	4242.54
3054.33	4232.74
3054.76	4254.74
3055.18	4247.74
3055.61	4199.08
3056.03	4185.41
3056.46	4244.88
3056.88	4242.41
3057.31	4235.74
3057.73	4210.08
3058.16	4234.36
3058.58	4215.41
3059	4208.74
3059.43	4184.41
3059.85	4221.27
3060.28	4180.74
3060.7	4225.74
3061.13	4192.74
3061.55	4152.41
3061.98	4204.41
3062.4	4221.08
3062.82	4188.74
3063.25	4196.08
3063.67	4214.76
3064.1	4162.41
3064.52	4201.74
3064.94	4177.87
3065.37	4188.08
3065.79	4183.56
3066.21	4196.87
3066.64	4184.23
3067.06	4161.74
3067.49	4170.18
3067.91	4165.41
3068.33	4186.41
3068.76	4157.81
3069.18	4196.88
3069.6	4203.4
3070.03	4180.74
3070.45	4210.08
3070.88	4143.08
3071.3	4163.74
3071.72	4174.41
3072.15	4118.08
3072.57	4150.08
3072.99	4155.74
3073.42	4126.33
3073.84	4140.74
3074.26	4130.97
3074.69	4154.73
3075.11	4090.74
3075.53	4119.41
3075.96	4150.41
3076.38	4132.74
3076.8	4112.74
3077.23	4122.03
3077.65	4105.74
3078.07	4111.41
3078.5	4129.93
3078.92	4099.08
3079.34	4067.08
3079.76	4067.77
3080.19	4103.41
3080.61	4082.41
3081.03	4098.81
3081.46	4089.74
3081.88	4085.12
3082.3	4059.41
3082.72	4071.08
3083.15	4110.74
3083.57	4097.41
3083.99	4118.08
3084.42	4099.64
3084.84	4097.74
3085.26	4089.08
3085.68	4078.08
3086.11	4051.08
3086.53	4061.74
3086.95	4044.41
3087.37	4116.77
3087.8	4080.5
3088.22	4076.35
3088.64	4100.66
3089.06	4013.41
3089.48	4044.08
3089.91	4025.74
3090.33	4042.41
3090.75	4073.08
3091.17	3985.74
3091.6	4070.74
3092.02	4051.12
3092.44	4054.08
3092.86	4049.08
3093.28	4050.82
3093.71	4078.41
3094.13	4084.08
3094.55	4065.26
3094.97	4036.74
3095.39	4027.74
3095.81	4063.89
3096.24	4007.08
3096.66	4006.08
3097.08	4021.74
3097.5	4027.08
3097.93	4027.08
3098.35	4008.41
3098.77	4023.08
3099.19	4058
3099.61	4021.05
3100.03	3950.74
3100.45	4003.41
3100.88	4022.08
3101.3	4020.74
3101.72	4005.41
3102.14	4017.74
3102.56	3979.11
3102.98	4024.28
3103.4	3970.08
3103.83	3987.74
3104.25	3966.61
3104.67	3985.08
3105.09	3945.41
3105.51	3955.74
3105.93	3946.74
3106.35	3989.08
3106.77	3908.74
3107.2	3953.74
3107.62	3946.41
3108.04	3949.41
3108.46	3959.39
3108.88	3965.95
3109.3	3918.41
3109.72	3947.26
3110.14	3976.54
3110.56	3937.74
3110.98	3916.41
3111.4	3938.41
3111.82	3929.52
3112.25	3895.74
3112.67	3938.41
3113.09	3930.08
3113.51	3888.08
3113.93	3949.18
3114.35	3943.74
3114.77	3905.08
3115.19	3917.42
3115.61	3898.08
3116.03	3907.87
3116.45	3925.9
3116.87	3928.41
3117.29	3913.08
3117.71	3875.08
3118.13	3865.41
3118.55	3874.53
3118.97	3859.08
3119.39	3908.14
3119.81	3892.41
3120.23	3881.74
3120.65	3855.08
3121.07	3909.74
3121.49	3831.08
3121.91	3867.82
3122.33	3870.74
3122.75	3870.74
3123.17	3817.74
3123.59	3868.16
3124.01	3859.38
3124.43	3865.41
3124.85	3951.01
3125.27	3912.41
3125.69	3893.92
3126.11	3822.74
3126.53	3890.08
3126.95	3818.08
3127.37	3815.41
3127.79	3833.41
3128.21	3874.74
3128.63	3869.74
3129.05	3799.41
3129.47	3909.74
3129.89	3855.55
3130.31	3903.08
3130.73	3808.41
3131.15	3842.08
3131.57	3836.08
3131.99	3865.08
3132.41	3823.74
3132.82	3845.41
3133.25	3833.41
3133.66	3851.81
3134.08	3845.29
3134.5	3873.13
3134.92	3768.74
3135.34	3795.41
3135.76	3792.08
3136.18	3816.73
3136.6	3815.08
3137.02	3769.41
3137.44	3795.74
3137.85	3754.08
3138.27	3831.66
3138.69	3810.08
3139.11	3775.35
3139.53	3786.74
3139.95	3770.08
3140.37	3743.08
3140.79	3747.74
3141.21	3792.36
3141.62	3789.41
3142.04	3772.08
3142.46	3730.08
3142.88	3772.41
3143.3	3754.41
3143.72	3756.74
3144.14	3766.74
3144.55	3764.62
3144.97	3759.5
3145.39	3755.77
3145.81	3737.74
3146.23	3733.74
3146.65	3759.08
3147.06	3695.74
3147.48	3705.13
3147.9	3680.08
3148.32	3696.74
3148.74	3693.41
3149.16	3716.41
3149.57	3708.74
3149.99	3718.41
3150.41	3672.08
3150.83	3692.41
3151.25	3699.33
3151.66	3694.41
3152.08	3704.08
3152.5	3699.32
3152.92	3689.46
3153.34	3685.08
3153.75	3669.08
3154.17	3635.08
3154.59	3654.08
3155.01	3713.74
3155.43	3686.43
3155.84	3683.25
3156.26	3708.56
3156.68	3618.85
3157.09	3652.08
3157.51	3668.08
3157.93	3655.08
3158.35	3636.74
3158.77	3641.41
3159.18	3649.74
3159.6	3631.74
3160.02	3584.41
3160.44	3627.59
3160.85	3660.41
3161.27	3630.08
3161.69	3627.41
3162.1	3607.41
3162.52	3650.35
3162.94	3580.41
3163.36	3605.41
3163.77	3571.74
3164.19	3601.74
3164.61	3599.44
3165.02	3603.74
3165.44	3587.74
3165.86	3602.74
3166.28	3634.74
3166.69	3599.59
3167.11	3566.41
3167.53	3592.08
3167.94	3577.49
3168.36	3580.03
3168.78	3595.41
3169.19	3572.74
3169.61	3572.74
3170.03	3565.08
3170.44	3551.74
3170.86	3536.41
3171.28	3525.08
3171.69	3582.41
3172.11	3612.54
3172.53	3587.24
3172.94	3586.33
3173.36	3578.61
3173.78	3560.36
3174.19	3527.74
3174.61	3518.74
3175.03	3508.41
3175.44	3544.8
3175.86	3477.74
3176.28	3482.41
3176.69	3502.41
3177.11	3490.41
3177.52	3539.18
3177.94	3493.41
3178.36	3497.08
3178.77	3522.74
3179.19	3509.41
3179.6	3514.67
3180.02	3497.67
3180.44	3513.65
3180.85	3534.6
3181.27	3498.41
3181.68	3509.74
3182.1	3469.74
3182.52	3470.41
3182.93	3508.44
3183.35	3476.41
3183.76	3494.05
3184.18	3444.74
3184.59	3464.74
3185.01	3480.08
3185.43	3457.74
3185.84	3453.41
3186.26	3451.74
3186.67	3450.41
3187.09	3454.08
3187.5	3474.98
3187.92	3468.41
3188.34	3471.08
3188.75	3431.74
3189.17	3445.08
3189.58	3470.17
3190	3449.08
3190.41	3428.41
3190.83	3420.74
3191.24	3422.29
3191.66	3414.74
3192.07	3421.08
3192.49	3423.99
3192.9	3406.41
3193.32	3424.41
3193.73	3395.61
3194.15	3431.74
3194.56	3415.08
3194.98	3397.74
3195.39	3396.08
3195.81	3394.74
3196.22	3394.08
3196.64	3358.08
3197.05	3372.41
3197.47	3415.74
3197.88	3403.41
3198.3	3405.09
3198.71	3371.37
3199.13	3355.41
3199.54	3361.08
3199.96	3327.74
3200.37	3359.39
3200.79	3344.74
3201.2	3382.41
3201.61	3368.74
3202.03	3327.74
3202.44	3376.74
3202.86	3355.08
3203.27	3331.08
3203.69	3356.58
3204.1	3365.13
3204.52	3357.08
3204.93	3347.74
3205.34	3311.74
3205.76	3302.08
3206.17	3327.22
3206.59	3349.41
3207	3329.74
3207.42	3289.08
3207.83	3280.41
3208.24	3307.08
3208.66	3320.88
3209.07	3336.63
3209.49	3289.74
3209.9	3331.74
3210.31	3283.08
3210.73	3245.41
3211.14	3271.08
3211.55	3305.66
3211.97	3325.37
3212.38	3310.15
3212.8	3343.46
3213.21	3276.08
3213.62	3284.6
3214.04	3294.4
3214.45	3293.42
3214.86	3273.74
3215.28	3265.08
3215.69	3289.06
3216.11	3230.08
3216.52	3292.45
3216.93	3248.08
3217.35	3231.41
3217.76	3239.99
3218.17	3214.41
3218.59	3216.41
3219	3241.08
3219.41	3216.08
3219.83	3230.74
3220.24	3254.41
3220.65	3210.52
3221.07	3233.08
3221.48	3202.16
3221.89	3216.08
3222.3	3230.74
3222.72	3190.41
3223.13	3237.74
3223.54	3183.41
3223.96	3181.41
3224.37	3186.74
3224.78	3184.74
3225.2	3201.41
3225.61	3198.55
3226.02	3200.86
3226.43	3189.63
3226.85	3174.41
3227.26	3172.83
3227.67	3176.74
3228.09	3178.43
3228.5	3175.74
3228.91	3154.41
3229.32	3177
3229.74	3153.66
3230.15	3155.65
3230.56	3149.41
3230.97	3119.41
3231.39	3090.41
3231.8	3103.74
3232.21	3064.41
3232.62	3101.74
3233.04	3100.08
3233.45	3129.08
3233.86	3081.54
3234.27	3080.08
3234.68	3115.08
3235.1	3113.41
3235.51	3085.41
3235.92	3133.08
3236.33	3075.08
3236.75	3100.74
3237.16	3081.74
3237.57	3098.38
3237.98	3076.74
3238.39	3063.74
3238.81	3074.55
3239.22	3095.94
3239.63	3080.74
3240.04	3013.74
3240.45	3063.74
3240.86	3032.41
3241.28	3092.43
3241.69	3064.41
3242.1	3065.41
3242.51	3032.74
3242.92	3022.74
3243.33	3026.08
3243.75	3007.08
3244.16	3062.79
3244.57	3027.5
3244.98	2973.74
3245.39	3020.08
3245.81	2972.41
3246.22	3010.87
3246.63	3036.74
3247.04	3017.08
3247.45	2994.41
3247.86	2961.08
3248.27	3008.08
3248.68	3007.08
3249.1	2958.74
3249.51	2996.41
3249.92	3001.69
3250.33	3000.74
3250.74	2999.57
3251.15	3029.65
3251.56	3014.57
3251.97	2983.41
3252.38	2956.08
3252.8	2990.41
3253.21	2993.5
3253.62	2988.41
3254.03	2997.08
3254.44	2977.53
3254.85	2927.08
3255.26	2969.41
3255.67	2950.08
3256.08	2973.08
3256.49	2929.74
3256.9	2949.74
3257.31	2973.76
3257.73	2976.74
3258.14	2983.74
3258.55	2954.96
3258.96	2925.41
3259.37	2954.53
3259.78	2899.08
3260.19	2943.34
3260.6	2953.08
3261.01	2934.74
3261.42	2949.43
3261.83	2921.08
3262.24	2929.74
3262.65	2861.74
3263.06	2912.74
3263.47	2885.41
3263.88	2911.08
3264.29	2885.09
3264.7	2872.41
3265.11	2916.54
3265.52	2871.41
3265.93	2864.74
3266.34	2877.08
3266.75	2902.2
3267.16	2856.11
3267.57	2874.21
3267.98	2869.27
3268.39	2858.84
3268.8	2848.41
3269.21	2830.74
3269.62	2843.41
3270.03	2787.41
3270.44	2826.41
3270.85	2805.08
3271.26	2858.72
3271.67	2801.41
3272.08	2813.74
3272.49	2825.74
3272.9	2806.08
3273.31	2824.41
3273.72	2831.74
3274.13	2848.74
3274.54	2820.41
3274.95	2837.22
3275.35	2830.08
3275.76	2792.08
3276.17	2826.74
3276.58	2810.68
3276.99	2813.08
3277.4	2810.74
3277.81	2783.41
3278.22	2784.41
3278.63	2823.45
3279.04	2805.16
3279.45	2813.31
3279.86	2770.74
3280.27	2748.08
3280.68	2774.41
3281.08	2771.86
3281.49	2824.08
3281.9	2788.73
3282.31	2782.41
3282.72	2777.41
3283.13	2790.08
3283.54	2737.08
3283.95	2768.74
3284.35	2778.34
3284.76	2774.32
3285.17	2704.41
3285.58	2737.08
3285.99	2746.41
3286.4	2727.08
3286.81	2715.74
3287.22	2722.41
3287.62	2713.74
3288.03	2729.08
3288.44	2695.08
3288.85	2715.41
3289.26	2715.62
3289.67	2699.41
3290.08	2709.41
3290.48	2716.41
3290.89	2723.19
3291.3	2728.16
3291.71	2738.73
3292.12	2712.79
3292.53	2677.41
3292.93	2696.93
3293.34	2663.74
3293.75	2676.08
3294.16	2686.4
3294.57	2672.08
3294.97	2643.08
3295.38	2665.74
3295.79	2650.08
3296.2	2663.08
3296.61	2705.92
3297.01	2672.01
3297.42	2652.08
3297.83	2627.74
3298.24	2645.08
3298.65	2648.08
3299.05	2633.74
3299.46	2651.08
3299.87	2628.41
3300.28	2578.74
3300.68	2568.74
3301.09	2590.08
3301.5	2613.22
3301.91	2572.43
3302.31	2602.5
3302.72	2556.74
3303.13	2575.74
3303.54	2580.18
3303.94	2600.62
3304.35	2585.41
3304.76	2608.08
3305.17	2618.03
3305.57	2582.41
3305.98	2631.69
3306.39	2575.41
3306.8	2588.74
3307.2	2567.74
3307.61	2622.08
3308.02	2618.41
3308.42	2577.41
3308.83	2600.41
3309.24	2619.52
3309.65	2603.71
3310.05	2578.41
3310.46	2583.41
3310.87	2563.08
3311.27	2606.74
3311.68	2547.74
3312.09	2590.74
3312.49	2590.08
3312.9	2532.41
3313.31	2568.41
3313.71	2562.41
3314.12	2561.15
3314.53	2561.15
3314.93	2577.58
3315.34	2538.74
3315.75	2524.41
3316.15	2547.74
3316.56	2533.41
3316.97	2557.74
3317.37	2516.74
3317.78	2563.41
3318.19	2538.78
3318.59	2519.08
3319	2475.74
3319.41	2527.64
3319.81	2531.74
3320.22	2482.41
3320.62	2509.75
3321.03	2496.92
3321.44	2504.08
3321.84	2509.74
3322.25	2488.41
3322.65	2466.41
3323.06	2469.08
3323.47	2486.41
3323.87	2438.74
3324.28	2498.74
3324.69	2477.41
3325.09	2437.74
3325.5	2487.1
3325.9	2501.68
3326.31	2452.11
3326.72	2454.17
3327.12	2486.52
3327.53	2497.06
3327.93	2408.44
3328.34	2460.6
3328.74	2467.68
3329.15	2449.37
3329.56	2469.11
3329.96	2459.64
3330.37	2422.41
3330.77	2452.81
3331.18	2420
3331.58	2429.24
3331.99	2423.66
3332.39	2417.75
3332.8	2437.73
3333.2	2388.37
3333.61	2405.07
3334.02	2395.61
3334.42	2427.59
3334.83	2408.61
3335.23	2412.02
3335.64	2402.42
3336.04	2393.2
3336.45	2382.81
3336.85	2391.68
3337.26	2398.61
3337.66	2611.09
3338.07	2626.41
3338.47	2612.07
3338.88	2629.98
3339.28	2609.24
3339.69	2609.66
3340.09	2578.98
3340.5	2569.83
3340.9	2506.37
3341.31	2368.39
3341.71	2348.33
3342.12	2350.81
3342.52	2341.01
3342.93	2335.16
