3633.52	213.914
3633.91	203.954
3634.29	208.269
3634.68	206.981
3635.07	204.854
3635.46	215.062
3635.84	212.894
3636.23	214.145
3636.62	210.732
3637.01	224.848
3637.39	211.106
3637.78	210.814
3638.17	216.9
3638.55	205.711
3638.94	213.987
3639.33	214.431
3639.71	212.299
3640.1	207.507
3640.49	209.724
3640.88	210.751
3641.26	208.763
3641.65	214.674
3642.04	213.115
3642.42	208.724
3642.81	218.36
3643.2	215.71
3643.58	217.029
3643.97	207.621
3644.36	209.35
3644.74	210.113
3645.13	216.119
3645.52	209.379
3645.9	212.286
3646.29	197.492
3646.68	214.298
3647.06	215.788
3647.45	210.779
3647.83	202.352
3648.22	212.53
3648.61	213.912
3648.99	202.177
3649.38	214.109
3649.77	213.031
3650.15	201.269
3650.54	207.609
3650.93	213.349
3651.31	212.051
3651.7	210.971
3652.08	209.875
3652.47	207.571
3652.85	205.043
3653.24	193.067
3653.63	210.283
3654.01	217.76
3654.4	205.591
3654.79	206.776
3655.17	189.063
3655.56	212.646
3655.94	205.714
3656.33	199.985
3656.71	199.402
3657.1	202.929
3657.49	198.294
3657.87	205.08
3658.26	205.958
3658.64	201.677
3659.03	198.566
3659.41	200.874
3659.8	203.391
3660.19	206.021
3660.48	216.745
3660.87	195.021
3661.26	212.021
3661.64	216.258
3662.03	203.688
3662.42	218.394
3662.81	212.021
3663.2	213.506
3663.58	204.792
3663.97	205.021
3664.36	212.117
3664.75	202.688
3665.14	208.354
3665.52	207.075
3665.91	203.688
3666.3	210.042
3666.69	210.021
3667.07	202.884
3667.46	205.456
3667.85	208.688
3668.24	197.354
3668.62	205.354
3669.01	213.972
3669.4	211.984
3669.79	198.688
3670.17	196.021
3670.56	209.688
3670.95	205.021
3671.34	207.793
3671.72	210.964
3672.11	205.455
3672.5	207.688
3672.89	207.354
3673.27	210.014
3673.66	206.254
3674.05	211.354
3674.43	203.688
3674.82	205.021
3675.21	209.021
3675.6	207.354
3675.98	210.315
3676.37	206.354
3676.76	204.674
3677.14	207.021
3677.53	208.688
3677.92	207.813
3678.31	195.688
3678.69	204.756
3679.08	205.113
3679.46	211.724
3679.85	202.021
3680.24	205.201
3680.63	205.542
3681.01	204.688
3681.4	212.021
3681.79	215.17
3682.17	212.071
3682.56	210.688
3682.95	203.736
3683.33	214.038
3683.72	210.066
3684.11	208.809
3684.49	213.688
3684.88	201.688
3685.26	206.354
3685.65	212.834
3686.04	199.021
3686.42	211.746
3686.81	210.688
3687.2	199.354
3687.58	210.021
3687.97	205.354
3688.35	206.021
3688.74	210.152
3689.13	206.13
3689.51	208.021
3689.9	199.354
3690.29	199.354
3690.67	198.984
3691.06	208.274
3691.44	198.021
3691.83	206.586
3692.22	197.354
3692.6	200.56
3692.99	205.688
3693.37	203.853
3693.76	203.688
3694.14	201.021
3694.53	208.021
3694.92	209.064
3695.3	195.354
3695.69	201.354
3696.07	198.688
3696.46	203.354
3696.85	216.006
3697.23	202.354
3697.62	208.305
3698	213.311
3698.39	208.076
3698.77	206.74
3699.16	205.083
3699.54	205.354
3699.93	206.354
