2673
1002.46	2152.83
1003.02	2153.08
1003.57	2133.36
1004.13	2142.43
1004.68	2147.18
1005.23	2148
1005.79	2156.91
1006.34	2170.54
1006.9	2127.02
1007.45	2155.52
1008.01	2164.39
1008.56	2170.92
1009.12	2165.61
1009.67	2171.43
1010.22	2177.22
1010.78	2158.4
1011.34	2156.15
1011.89	2199.42
1012.44	2204.4
1013	2199.99
1013.55	2180.34
1014.11	2193.08
1014.66	2204.1
1015.21	2203.4
1015.77	2221.19
1016.32	2208.92
1016.88	2237.59
1017.43	2252.28
1017.98	2251.52
1018.54	2250.15
1019.09	2233.11
1019.64	2278.8
1020.2	2264.81
1020.75	2269.04
1021.31	2279.84
1021.86	2298.24
1022.41	2266.47
1022.97	2317.42
1023.52	2286.62
1024.07	2313.61
1024.63	2313
1025.18	2318.57
1025.73	2324.23
1026.29	2335.03
1026.84	2353.64
1027.39	2343.03
1027.94	2299.72
1028.5	2365.34
1029.05	2365.57
1029.6	2378.78
1030.16	2378.32
1030.71	2394.55
1031.26	2393.62
1031.81	2383
1032.37	2392.13
1032.92	2429.18
1033.47	2427.19
1034.03	2431.21
1034.58	2437.77
1035.13	2468.45
1035.68	2468.61
1036.24	2499.64
1036.79	2489.27
1037.34	2500.41
1037.89	2506.92
1038.45	2501.67
1039	2525.9
1039.55	2502.03
1040.1	2545.29
1040.65	2545.03
1041.21	2568.78
1041.76	2556.99
1042.31	2552.53
1042.86	2553.13
1043.41	2531.14
1043.97	2574.27
1044.52	2587.92
1045.07	2566.88
1045.62	2587.07
1046.17	2564.3
1046.72	2571.92
1047.28	2577.26
1047.83	2606.57
1048.38	2583.58
1048.93	2627.97
1049.48	2624.49
1050.03	2607.43
1050.58	2649.04
1051.13	2650.04
1051.69	2664.94
1052.24	2687.01
1052.79	2706.56
1053.34	2712.04
1053.89	2747.57
1054.44	2765.6
1054.99	2783.25
1055.54	2792.77
1056.09	2793.01
1056.65	2812.04
1057.2	2823.39
1057.75	2825.3
1058.3	2836.33
1058.85	2856.85
1059.4	2853.63
1059.95	2859.02
1060.5	2885.67
1061.05	2876.39
1061.6	2911.51
1062.15	2930.93
1062.7	2931.16
1063.25	2964.49
1063.8	2957.6
1064.35	2970.92
1064.9	2983.47
1065.45	2983.19
1066.01	2992.92
1066.56	3016.12
1067.11	3028.41
1067.66	3045.7
1068.21	3052.91
1068.76	3093.66
1069.3	3089.94
1069.85	3110.36
1070.4	3116.06
1070.96	3130.36
1071.51	3146.63
1072.05	3175.45
1072.6	3147.24
1073.15	3162.36
1073.7	3181.42
1074.25	3208.82
1074.8	3211.62
1075.35	3223.11
1075.9	3216.3
1076.45	3256.32
1077	3251.55
1077.55	3240.3
1078.1	3284.12
1078.65	3287.35
1079.2	3332.31
1079.75	3306.61
1080.3	3353.43
1080.84	3335.91
1081.39	3372.62
1081.94	3380.29
1082.49	3353.29
1083.04	3390.15
1083.59	3418.6
1084.14	3404.72
1084.69	3372.81
1085.24	3413.75
1085.78	3440.59
1086.33	3422.2
1086.88	3402.58
1087.43	3430.24
1087.98	3430.68
1088.53	3425.39
1089.07	3454.73
1089.62	3413.29
1090.17	3412.77
1090.72	3429.39
1091.27	3437.58
1091.82	3441.65
1092.36	3417.89
1092.91	3433.04
1093.46	3401.13
1094.01	3440.87
1094.56	3415.92
1095.11	3428.3
1095.65	3407.63
1096.2	3404.62
1096.75	3406.73
1097.3	3389.92
1097.84	3383.56
1098.39	3384.1
1098.94	3365.71
1099.49	3368.03
1100.03	3343.35
1100.58	3301.61
1101.13	3305.92
1101.68	3336.89
1102.22	3322.85
1102.77	3295.22
1103.32	3276.13
1103.87	3255.98
1104.41	3274.08
1104.96	3279.91
1105.51	3204.05
1105.77	3238.79
1106.32	3217.76
1106.87	3202.05
1107.42	3178.71
1107.97	3175.61
1108.52	3145.05
1109.07	3129.38
1109.62	3110.71
1110.17	3065.05
1110.72	3100.01
1111.26	3066.66
1111.81	3034.05
1112.36	3028.38
1112.91	3033.65
1113.46	3022.71
1114.01	2984.69
1114.56	2951.71
1115.11	2981.06
1115.66	2920.38
1116.21	2890.71
1116.76	2907.38
1117.31	2859.05
1117.86	2877.05
1118.41	2857.71
1118.96	2815.37
1119.51	2811.87
1120.05	2793.73
1120.6	2772.05
1121.15	2769.29
1121.7	2718.05
1122.25	2735.01
1122.8	2702.38
1123.35	2709.38
1123.9	2674.08
1124.44	2675.38
1124.99	2634.71
1125.54	2616.2
1126.09	2593.29
1126.64	2586.05
1127.19	2583.71
1127.74	2554.38
1128.28	2529.49
1128.83	2502.07
1129.38	2487.38
1129.93	2456.71
1130.48	2467.71
1131.03	2455.6
1131.58	2439.38
1132.12	2433.05
1132.67	2418.05
1133.22	2385.38
1133.77	2368.38
1134.32	2364.05
1134.86	2364.38
1135.41	2335.38
1135.96	2328.38
1136.51	2326.38
1137.05	2300.71
1137.6	2282.71
1138.15	2282.21
1138.7	2276.05
1139.25	2234.71
1139.79	2228.71
1140.34	2206.05
1140.89	2216.38
1141.44	2218.05
1141.98	2175.71
1142.53	2203.38
1143.08	2192.08
1143.63	2165.71
1144.17	2141.88
1144.72	2120.71
1145.27	2085.71
1145.81	2093.71
1146.36	2093.83
1146.91	2091.51
1147.46	2089.38
1148	2067.58
1148.55	2051.08
1149.09	2036.71
1149.64	2011.71
1150.19	2028.71
1150.74	2008.21
1151.28	1981.38
1151.83	1963.38
1152.38	1950.38
1152.92	1941.38
1153.47	1956.31
1154.02	1927.01
1154.56	1926.38
1155.11	1886.05
1155.66	1875.38
1156.2	1878.38
1156.75	1901.38
1157.29	1890.22
1157.84	1847.05
1158.39	1875.1
1158.93	1840.71
1159.48	1846.68
1160.03	1856.08
1160.57	1812.71
1161.12	1808.05
1161.66	1779.59
1162.21	1778.05
1162.75	1780.66
1163.3	1748.38
1163.85	1737.38
1164.39	1743.38
1164.94	1727.71
1165.48	1716.38
1166.03	1718.71
1166.57	1737.68
1167.12	1711.73
1167.67	1690.05
1168.21	1698.71
1168.76	1656.33
1169.3	1664.71
1169.85	1633.71
1170.39	1664.11
1170.94	1656.3
1171.48	1620.05
1172.03	1589.38
1172.57	1602.71
1173.12	1611.79
1173.66	1589.38
1174.21	1588.32
1174.75	1591.38
1175.3	1576.14
1175.84	1558.71
1176.39	1490.38
1176.93	1530.38
1177.48	1537.71
1178.02	1534.05
1178.57	1493.05
1179.11	1508.38
1179.66	1497.05
1180.2	1484.71
1180.75	1484.38
1181.29	1479.31
1181.84	1459.38
1182.38	1464.05
1182.92	1460.38
1183.47	1462.05
1184.01	1435.38
1184.56	1451.73
1185.1	1451.71
1185.65	1426.38
1186.19	1437.38
1186.73	1407.05
1187.28	1428.85
1187.82	1413.48
1188.36	1390.71
1188.91	1376.71
1189.45	1400.05
1190	1358.71
1190.54	1381.38
1191.08	1351.05
1191.63	1384.71
1192.17	1370.71
1192.71	1341.97
1193.26	1334.05
1193.8	1325.05
1194.35	1332.71
1194.89	1291.38
1195.43	1313.75
1195.98	1312.05
1196.52	1306.05
1197.06	1303.71
1197.61	1284.71
1198.15	1281.71
1198.69	1274.71
1199.24	1267.05
1199.78	1264.71
1200.32	1266.38
1200.86	1259.57
1201.41	1274.38
1201.95	1242.6
1202.49	1241.38
1203.04	1202.05
1203.58	1235.54
1204.12	1239.05
1204.66	1223.05
1205.21	1207.38
1205.75	1205.71
1206.29	1203.05
1206.83	1180.05
1207.38	1192.38
1207.92	1168.38
1208.46	1173.71
1209.01	1180.71
1209.55	1149.05
1210.09	1172.05
1210.63	1171.4
1211.18	1166.71
1211.72	1164.38
1212.26	1163.38
1212.8	1151.05
1213.34	1149.71
1213.89	1157.71
1214.43	1153.38
1214.97	1141.38
1215.51	1137.71
1216.05	1115.05
1216.59	1120.38
1217.14	1125.71
1217.68	1128.51
1218.22	1090.05
1218.76	1094.38
1219.3	1128.71
1219.85	1079.38
1220.39	1090.05
1220.93	1093.05
1221.47	1110.71
1222.01	1098.93
1222.55	1080.71
1223.09	1060.05
1223.64	1113.17
1224.18	1082.11
1224.72	1049.38
1225.26	1060.71
1225.8	1076.38
1226.34	1076.38
1226.88	1056.71
1227.42	1054.71
1227.96	1062.05
1228.51	1059.71
1229.05	1062.38
1229.59	1058.37
1230.13	1063.38
1230.67	1061.71
1231.21	1061.05
1231.75	1068.05
1232.29	1037.71
1232.83	1062.05
1233.37	1041.71
1233.91	1039.59
1234.45	1056.52
1234.99	1057.08
1235.53	1026.71
1236.07	1042.71
1236.62	1045.05
1237.16	1035.38
1237.7	1009.71
1238.24	1025.71
1238.78	1027.71
1239.32	1017.52
1239.86	1050.71
1240.4	1051.38
1240.94	1052.94
1241.48	1031.71
1242.02	1020.71
1242.56	1035.38
1243.1	1034.71
1243.64	1029.71
1244.18	993.713
1244.72	1035.71
1245.26	1036.59
1245.8	1029.2
1246.34	1016.71
1246.87	1027.05
1247.41	1011.38
1247.95	1004.05
1248.49	1000.43
1249.03	1024.38
1249.57	995.713
1250.11	1030.05
1250.65	1023.44
1251.19	1010.81
1251.73	1027.71
1252.27	1016.38
1252.81	1025.38
1253.35	1024.54
1253.89	1024.38
1254.43	1011.05
1254.96	1026.71
1255.5	1012.38
1256.04	988.047
1256.58	1018.5
1257.12	1024.38
1257.66	1021.05
1258.2	1034.05
1258.74	1015.71
1259.27	1025.27
1259.81	1028.38
1260.35	1014.38
1260.89	1015.05
1261.43	1031.38
1261.97	1023.38
1262.51	1014.38
1263.04	999.38
1263.58	995.38
1264.12	1022.71
1264.66	1008.05
1265.2	997.38
1265.74	1005.38
1266.27	1002.38
1266.81	979.38
1267.35	1015.71
1267.89	1017.71
1268.43	1022.05
1268.96	1012.71
1269.5	1006.38
1270.04	1020.05
1270.58	1023.13
1271.12	1025.91
1271.65	983.713
1272.19	1035.07
1272.73	1006.05
1273.27	1013.38
1273.8	998.713
1274.34	1000.05
1274.88	1008.05
1275.42	1006.71
1275.95	1022.38
1276.49	1008.05
1277.03	1024.71
1277.57	1012.05
1278.1	1007.38
1278.64	1028.32
1279.18	1000.64
1279.72	1008.64
1280.25	1001.38
1280.79	1016.4
1281.33	999.047
1281.86	973.047
1282.4	1020.38
1282.94	1008.38
1283.47	1002.05
1284.01	1014.38
1284.55	1010.05
1285.08	998.38
1285.62	985.38
1286.16	1003.71
1286.69	996.38
1287.23	1001.56
1287.77	997.713
1288.3	994.713
1288.84	1013.62
1289.38	1002.38
1289.91	997.998
1290.45	1021.11
1290.99	971.38
1291.52	1016.38
1292.06	1004.97
1292.59	1001.71
1293.13	996.38
1293.67	999.713
1294.2	1007.71
1294.74	991.38
1295.28	1014.71
1295.81	997.915
1296.35	1004.71
1296.88	989.38
1297.42	977.38
1297.95	1002.18
1298.49	1004.38
1299.03	973.38
1299.56	978.047
1300.1	985.38
1300.63	1000.38
1301.17	999.047
1301.7	972.713
1302.24	1014.49
1302.77	988.38
1303.31	992.047
1303.85	964.047
1304.38	969.047
1304.92	999.047
1305.45	962.713
1305.99	999.047
1306.52	1000.02
1307.06	976.713
1307.59	970.713
1308.13	954.38
1308.66	955.047
1309.2	982.047
1309.73	951.713
1310.27	993.713
1310.8	984.543
1311.34	943.38
1311.87	973.38
1312.4	990.05
1312.94	986.747
1313.48	988.095
1314.01	990.047
1314.54	975.713
1315.08	971.713
1315.61	990.979
1316.15	996.278
1316.68	984.713
1317.22	949.047
1317.75	988.375
1318.28	978.36
1318.82	964.713
1319.35	973.713
1319.89	966.047
1320.42	968.047
1320.96	968.367
1321.49	973.787
1322.02	964.713
1322.56	959.38
1323.09	968.38
1323.63	943.663
1324.16	952.729
1324.69	969.596
1325.23	947.713
1325.76	976.713
1326.29	983.302
1326.83	972.38
1327.36	978.047
1327.9	958.38
1328.43	952.38
1328.96	997.713
1329.5	991.38
1330.03	951.047
1330.56	970.38
1331.09	987.04
1331.63	985.987
1332.16	972.399
1332.69	986.948
1333.23	972.662
1333.76	977.635
1334.29	980.499
1334.83	950.903
1335.36	963.263
1335.89	977.641
1336.43	966.416
1336.96	961.308
1337.49	950.74
1338.03	987.829
1338.56	962.266
1339.09	958.928
1339.62	978.561
1340.16	938.408
1340.69	979.479
1341.22	977.124
1341.75	950.599
1342.29	964.444
1342.82	975.562
1343.35	961.047
1343.88	962.609
1344.42	962.172
1344.95	970.172
1345.48	967.585
1346.01	954.103
1346.54	959.215
1347.08	960.018
1347.61	950.761
1348.14	958.29
1348.67	954.624
1349.2	960.158
1349.74	943.701
1350.27	967.403
1350.8	947.01
1351.33	975.243
1351.86	956.332
1352.4	966.488
1352.93	966.377
1353.46	971.199
1353.99	967.598
1354.52	941.73
1355.05	956.499
1355.58	969.565
1356.12	980.742
1356.65	944.192
1357.18	966.67
1357.71	949.203
1358.24	963.785
1358.77	969.859
1359.3	951.834
1359.84	972.241
1360.37	946.241
1360.9	944.871
1361.43	960.091
1361.96	940.078
1362.49	943.766
1363.02	957.596
1363.55	931.636
1364.08	964.814
1364.61	956.404
1365.14	948.799
1365.68	945.69
1366.21	949.268
1366.74	956.826
1367.27	951.112
1367.8	944.948
1368.33	961.125
1368.86	940.592
1369.39	952.47
1369.92	935.984
1370.45	957.31
1370.98	954.448
1371.51	964.356
1372.04	959.444
1372.57	958.533
1373.1	946.57
1373.63	954.389
1374.16	946.083
1374.69	945.449
1375.22	956.99
1375.75	962.038
1376.28	943.714
1376.81	951.181
1377.34	942.586
1377.87	951.023
1378.4	938.161
1378.93	949.766
1379.46	948.702
1379.99	937.592
1380.52	936.465
1381.05	952.68
1381.58	942.039
1382.11	954.789
1382.64	949.793
1383.17	940.279
1383.7	931.073
1384.23	927.76
1384.76	953.309
1385.28	941.563
1385.82	958.516
1386.34	928.097
1386.87	947.721
1387.4	924.764
1387.93	932.092
1388.46	954.699
1388.99	921.844
1389.52	932.521
1390.05	922.945
1390.58	925.584
1391.1	935.847
1391.63	947.696
1392.16	931.368
1392.69	931.116
1393.22	944.418
1393.75	924.233
1394.28	931.531
1394.8	942.387
1395.33	945.974
1395.86	945.672
1396.39	939.625
1396.92	947.444
1397.45	941.127
1397.98	937.063
1398.5	920.623
1399.03	950.424
1399.56	927.476
1400.09	920.078
1400.62	935.441
1401.14	943.471
1401.67	934.783
1402.2	931.906
1402.73	935.768
1403.26	930.987
1403.78	928.784
1404.31	936.18
1404.84	936.503
1405.37	929.314
1405.9	913.356
1406.42	931.34
1406.95	917.958
1407.48	921.227
1408.01	930.771
1408.53	935.985
1409.06	914.079
1409.59	938.659
1410.12	918.496
1410.64	934.414
1411.17	932.313
1411.7	944.721
1412.23	937.396
1412.75	948.528
1413.28	946.537
1413.81	933.71
1414.33	946.01
1414.86	944.806
1415.39	949.929
1415.92	951.151
1416.44	948.616
1416.97	891.765
1417.5	929.354
1418.02	942.943
1418.55	938.944
1419.08	927.612
1419.6	933.263
1420.13	935.711
1420.66	918.397
1421.18	924.698
1421.71	927.021
1422.24	926.691
1422.76	950.747
1423.29	945.077
1423.81	956.786
1424.34	938.377
1424.87	943.266
1425.39	952.525
1425.92	960.366
1426.45	946.103
1426.97	961.852
1427.5	968.229
1428.03	963.868
1428.55	957.881
1429.08	953.786
1429.6	968.489
1430.13	969.683
1430.66	970.299
1431.18	950.922
1431.71	968.5
1432.23	974.811
1432.76	962.838
1433.28	958.222
1433.81	940.767
1434.33	947.734
1434.86	951.283
1435.39	957.151
1435.91	947.413
1436.44	941.206
1436.96	938.7
1437.49	951.641
1438.01	946.19
1438.54	940.997
1439.06	939.526
1439.59	952.25
1440.11	966.994
1440.64	962.331
1441.16	987.052
1441.69	944.338
1442.21	959.113
1442.74	970.543
1443.26	966.21
1443.79	969.112
1444.31	952.801
1444.84	961.073
1445.36	955.423
1445.89	943.339
1446.41	963.648
1446.94	955.275
1447.46	969.98
1447.99	972.713
1448.51	968.866
1449.04	958.059
1449.56	961.316
1450.09	960.199
1450.61	954.735
1451.13	962.567
1451.66	973.331
1452.18	949.617
1452.71	965.995
1453.23	982.441
1453.75	954.863
1454.28	970.299
1454.8	968.589
1455.33	953.713
1455.85	962.251
1456.37	960.263
1456.9	976.052
1457.42	947.394
1457.95	946.685
1458.47	958.793
1458.99	955.011
1459.52	948.406
1460.04	959.634
1460.56	962.997
1461.09	952.769
1461.61	947.252
1462.14	955.521
1462.66	954.684
1463.18	946.36
1463.7	927.21
1464.23	939.78
1464.75	935.667
1465.28	944.243
1465.8	938.731
1466.32	943.945
1466.84	941.524
1467.37	947.586
1467.89	948.539
1468.42	949.076
1468.94	925.432
1469.46	921.485
1469.98	927.765
1470.51	954.493
1471.03	931.88
1471.55	930.079
1472.08	926.494
1472.6	938.563
1473.12	907.338
1473.64	926.403
1474.17	908.914
1474.69	906.224
1475.21	932.753
1475.73	895.234
1476.26	912.85
1476.78	934.863
1477.3	934.74
1477.82	931.675
1478.35	941.346
1478.87	923.518
1479.39	941.025
1479.91	932.186
1480.43	930.739
1480.96	920.474
1481.48	909.747
1482	904.037
1482.52	916.1
1483.04	902.297
1483.57	892.584
1484.09	932.717
1484.61	920.623
1485.13	921.379
1485.65	917.764
1486.17	901.096
1486.7	926.073
1487.22	927.086
1487.74	917.106
1488.26	906.18
1488.78	931.469
1489.3	899.404
1489.83	932.046
1490.35	924.823
1490.87	934.104
1491.39	923.188
1491.91	906.947
1491.99	929.281
1492.52	896.281
1493.04	898.947
1493.57	896.599
1494.09	917.281
1494.61	902.947
1495.14	918.614
1495.66	904.555
1496.19	910.947
1496.71	922.525
1497.23	909.281
1497.76	892.614
1498.28	903.947
1498.8	921.748
1499.33	912.614
1499.85	914.947
1500.37	913.001
1500.9	927.641
1501.42	920.281
1501.94	918.947
1502.47	912.614
1502.99	906.947
1503.52	889.947
1504.04	903.947
1504.56	928.651
1505.08	902.947
1505.61	911.369
1506.13	901.614
1506.65	907.64
1507.18	926.625
1507.7	908.917
1508.22	919.281
1508.75	900.614
1509.27	923.281
1509.79	901.614
1510.32	898.947
1510.84	913.614
1511.36	912.947
1511.88	932.281
1512.41	922.947
1512.93	916.281
1513.45	903.559
1513.98	910.868
1514.5	907.259
1515.02	922.281
1515.54	927.817
1516.06	900.281
1516.59	918.281
1517.11	901.281
1517.63	924.746
1518.15	914.947
1518.68	897.281
1519.2	889.281
1519.72	920.867
1520.24	915.281
1520.76	886.947
1521.29	913.614
1521.81	938.947
1522.33	912.614
1522.85	921.485
1523.37	910.281
1523.9	927.7
1524.42	947.005
1524.94	928.67
1525.46	936.263
1525.98	933.553
1526.5	905.281
1527.03	922.947
1527.55	931.947
1528.07	895.947
1528.59	907.614
1529.11	907.614
1529.63	926.614
1530.16	931.614
1530.68	915.281
1531.2	905.614
1531.72	918.614
1532.24	896.947
1532.76	927.614
1533.28	919.947
1533.8	921.614
1534.32	922.281
1534.85	925.614
1535.37	903.614
1535.89	909.614
1536.41	906.947
1536.93	937.947
1537.45	935.281
1537.97	907.614
1538.49	917.281
1539.01	931.281
1539.53	918.281
1540.05	947.128
1540.58	941.715
1541.1	931.501
1541.62	947.629
1542.14	939.614
1542.66	942.947
1543.18	932.614
1543.7	932.947
1544.22	974.281
1544.74	990.614
1545.26	968.281
1545.78	1034.28
1546.3	1049.28
1546.82	1064.95
1547.34	1089.95
1547.86	1121.53
1548.38	1137.6
1548.9	1181.21
1549.42	1198.78
1549.94	1203.49
1550.46	1174.74
1550.98	1114.68
1551.5	1105.95
1552.02	1089.21
1552.54	1060.4
1553.06	1003.95
1553.58	963.947
1554.1	918.614
1554.62	932.614
1555.14	906.947
1555.66	919.614
1556.18	926.281
1556.69	893.947
1557.21	904.551
1557.73	915.281
1558.25	918.391
1558.77	905.947
1559.29	916.686
1559.81	905.614
1560.33	895.614
1560.85	921.947
1561.37	913.947
1561.89	925.888
1562.41	955.488
1562.93	926.047
1563.44	942.645
1563.96	925.785
1564.48	911.48
1565	935.961
1565.52	959.469
1566.04	954.144
1566.56	919.281
1567.08	894.614
1567.59	913.614
1568.11	926.614
1568.63	912.281
1569.15	909.614
1569.67	895.947
1570.19	931.5
1570.71	910.947
1571.22	911.281
1571.74	920.806
1572.26	931.947
1572.78	918.36
1573.3	928.797
1573.82	920.614
1574.33	933.614
1574.85	903.256
1575.37	946.281
1575.89	900.614
1576.4	908.332
1576.92	922.281
1577.44	921.614
1577.96	930.157
1578.48	919.784
1579	903.947
1579.51	930.749
1580.03	912.281
1580.55	898.947
1581.07	907.281
1581.58	913.281
1582.1	920.947
1582.62	873.947
1583.14	898.947
1583.65	909.281
1584.17	921.367
1584.69	927.947
1585.2	930.947
1585.72	922.281
1586.24	928.973
1586.76	921.12
1587.27	885.281
1587.79	908.947
1588.31	909.614
1588.83	917.614
1589.34	908.757
1589.86	902.281
1590.38	898.947
1590.89	905.114
1591.41	909.614
1591.93	914.041
1592.44	911.058
1592.96	913.947
1593.48	922.947
1593.99	920.281
1594.51	920.281
1595.03	900.281
1595.54	910.281
1596.06	898.947
1596.58	924.614
1597.09	921.947
1597.61	915.614
1598.13	945.281
1598.64	907.947
1599.16	934.281
1599.68	925.947
1600.19	927.947
