3291
3511.75	1109.1
3512.14	1098.77
3512.54	1117.36
3512.93	1115.77
3513.33	1096.31
3513.72	1107.44
3514.12	1103.5
3514.52	1100.77
3514.91	1098.14
3515.31	1082.77
3515.7	1085.77
3516.1	1075.54
3516.49	1090.13
3516.89	1106.87
3517.28	1098.81
3517.68	1068.77
3518.08	1055.44
3518.47	1103.4
3518.87	1086.44
3519.26	1072.58
3519.66	1103.99
3520.05	1085.1
3520.45	1101.77
3520.84	1084.44
3521.24	1101.09
3521.63	1093.92
3522.03	1088.37
3522.42	1099.03
3522.82	1085.1
3523.21	1075.77
3523.61	1091.74
3524	1109.42
3524.4	1071.66
3524.79	1073.1
3525.19	1082.99
3525.58	1070.77
3525.98	1075.7
3526.37	1076.77
3526.77	1052.1
3527.16	1080.9
3527.56	1074.77
3527.95	1095.96
3528.34	1085.72
3528.74	1067.1
3529.13	1059.44
3529.53	1081.44
3529.92	1071.44
3530.32	1085.54
3530.71	1066.44
3531.11	1057.51
3531.5	1052.1
3531.89	1073.69
3532.29	1082.53
3532.68	1076.97
3533.08	1063.1
3533.47	1066.1
3533.87	1071.1
3534.26	1065.77
3534.66	1067.77
3535.05	1070.1
3535.44	1052.1
3535.84	1072.43
3536.23	1072.65
3536.63	1078.1
3537.02	1073.57
3537.41	1069.44
3537.81	1063.29
3538.2	1075.04
3538.6	1064.77
3538.99	1077.26
3539.38	1046.62
3539.78	1083.58
3540.17	1066.77
3540.57	1038.44
3540.96	1067.1
3541.35	1070.55
3541.75	1048.77
3542.14	1061.77
3542.53	1051.06
3542.93	1056.87
3543.32	1052.57
3543.71	1043.48
3544.11	1079.61
3544.5	1061.81
3544.89	1049.45
3545.29	1059.01
3545.68	1040.86
3546.07	1044.66
3546.47	1046.91
3546.86	1060.93
3547.25	1048.63
3547.65	1018.42
3548.04	1043.62
3548.43	1031.67
3548.83	1046.77
3549.22	1041.9
3549.61	1027.58
3550.01	1043.91
3550.4	1045.31
3550.79	1044.98
3551.19	1058.48
3551.58	1048.09
3551.97	1043.51
3552.36	1042.28
3552.76	1040.34
3553.15	1050.7
3553.54	1050.27
3553.94	1021.06
3554.33	1038.28
3554.72	1039.94
3555.12	1028.17
3555.51	1046.06
3555.9	1039.34
3556.29	1039.41
3556.69	1038.63
3557.08	1031.33
3557.47	1053.12
3557.86	1025.74
3558.26	1046.62
3558.65	1023.79
3559.04	1044.63
3559.44	1044.36
3559.83	1037.28
3560.22	1037.73
3560.61	1026.44
3561	1043
3561.4	1048.21
3561.79	1010.32
3562.18	1036.17
3562.57	1033.76
3562.97	1037.19
3563.36	1018.38
3563.75	1033.81
3564.14	1023.42
3564.53	1027.52
3564.93	1041.44
3565.32	1013.32
3565.71	1020.32
3566.1	1030.5
3566.49	1022.15
3566.89	1027.59
3567.28	1017.08
3567.67	1030.28
3568.06	1048.4
3568.45	1017.86
3568.85	1032.73
3569.24	1033.45
3569.63	1030.85
3570.02	1010.8
3570.41	1033.32
3570.81	1032.64
3571.2	1026.98
3571.59	1025.01
3571.98	1019.32
3572.37	1020.22
3572.76	1028.29
3573.15	1027.88
3573.55	1012.44
3573.94	1029.13
3574.33	1022.5
3574.72	1024.75
3575.11	1022
3575.5	1004.99
3575.89	1029.32
3576.29	1021.87
3576.68	1016.46
3577.07	1020.17
3577.46	1029.13
3577.85	1026.34
3578.24	1002.75
3578.63	1005.91
3579.02	1030.78
3579.42	1014.76
3579.81	1018.9
3580.2	1013.42
3580.59	1021.77
3580.98	994.326
3581.37	1024.76
3581.76	1021.02
3582.15	1019.16
3582.54	1028.41
3582.93	1018.91
3583.33	1008.31
3583.72	1010.42
3584.11	998.024
3584.5	999.962
3584.89	1004.7
3585.28	1012.39
3585.67	1000.73
3586.06	994.134
3586.45	1009.25
3586.84	995.477
3587.23	981.21
3587.62	1006.37
3588.01	1005.19
3588.4	1001.31
3588.79	1002.63
3589.19	1011.66
3589.57	989.634
3589.97	1017.71
3590.36	1000.08
3590.75	978.526
3591.14	999.544
3591.53	998.925
3591.92	994.771
3592.31	1005.74
3592.7	1010.8
3593.09	1001.58
3593.48	1001.75
3593.87	995.862
3594.26	1000.73
3594.65	994.52
3595.04	981.088
3595.43	1002.89
3595.82	975.613
3596.21	996.329
3596.6	999.294
3596.99	991.844
3597.38	1004.12
3597.77	997.13
3598.16	990.068
3598.55	984.551
3598.94	969.846
3599.33	991.035
3599.72	987.148
3600.11	979.578
3600.5	995.602
3600.89	986.598
3601.28	987.702
3601.66	995.297
3602.05	994.531
3602.44	1002.1
3602.83	997.666
3603.22	993.769
3603.61	976.982
3604	989.779
3604.39	994.407
3604.78	983.153
3605.17	1000.53
3605.56	988.1
3605.95	949.008
3606.34	987.166
3606.73	983.208
3607.12	979.363
3607.51	987.727
3607.89	989.869
3608.28	977.109
3608.67	975.873
3609.06	979.733
3609.45	978.347
3609.84	966.223
3610.23	995.69
3610.62	978.334
3611.01	991.004
3611.4	956.497
3611.78	980.931
3612.17	983.601
3612.56	969.857
3612.95	988.937
3613.34	983.231
3613.73	980.417
3614.12	985.614
3614.51	983.585
3614.9	979.251
3615.28	970.507
3615.67	970.917
3616.06	977.544
3616.45	976.395
3616.84	964.471
3617.23	968.502
3617.62	974.408
3618	964.042
3618.39	946.737
3618.78	950.346
3619.17	934.019
3619.56	948.448
3619.95	943.227
3620.33	947.202
3620.72	931.693
3621.11	923.843
3621.5	926.183
3621.89	945.532
3622.27	938.327
3622.66	932.307
3623.05	954.174
3623.44	941.965
3623.83	958.465
3624.22	946.369
3624.6	960.83
3624.99	965.649
3625.38	970.089
3625.77	970.762
3626.15	967.809
3626.54	974.304
3626.93	960.248
3627.32	956.249
3627.71	969.946
3628.09	961.41
3628.48	978.276
3628.87	961.908
3629.26	966.683
3629.64	955.732
3630.03	950.474
3630.42	958.964
3630.81	969.232
3631.19	975.294
3631.58	963.354
3631.97	947.669
3632.36	965.996
3632.74	964.261
3633.13	961.537
3633.52	957.7
3633.91	964.863
3634.29	960.877
3634.68	974.221
3635.07	944.316
3635.46	963.701
3635.84	969.314
3636.23	959.193
3636.62	962.687
3637.01	960.154
3637.39	970.451
3637.78	968.991
3638.17	973.577
3638.55	948.26
3638.94	980.078
3639.33	969.782
3639.71	969.7
3640.1	965.464
3640.49	962.827
3640.88	954.951
3641.26	973.106
3641.65	970.864
3642.04	973.667
3642.42	969.801
3642.81	957.354
3643.2	954.934
3643.58	941.172
3643.97	953.727
3644.36	945.591
3644.74	954.927
3645.13	961.015
3645.52	921.317
3645.9	937.547
3646.29	928.989
3646.68	926.154
3647.06	950.826
3647.45	949.854
3647.83	950.493
3648.22	949.65
3648.61	951.286
3648.99	928.729
3649.38	964.839
3649.77	951.049
3650.15	939.351
3650.54	917.386
3650.93	948.718
3651.31	926.524
3651.7	941.869
3652.08	938.553
3652.47	950.756
3652.85	926.633
3653.24	932.838
3653.63	930.047
3654.01	934.068
3654.4	947.843
3654.79	925.043
3655.17	942.236
3655.56	937.044
3655.94	922.039
3656.33	941.247
3656.71	925.666
3657.1	923.372
3657.49	933.578
3657.87	927.503
3658.26	939.124
3658.64	939.458
3659.03	906.199
3659.41	934.922
3659.8	940.051
3660.19	923.24
3660.48	937.24
3660.87	944.942
3661.26	916.24
3661.64	941.185
3662.03	931.209
3662.42	935.841
3662.81	942.906
3663.2	919.007
3663.58	927.24
3663.97	900.573
3664.36	935.419
3664.75	937.436
3665.14	915.24
3665.52	928.291
3665.91	909.374
3666.3	929.33
3666.69	934.24
3667.07	924.066
3667.46	936.389
3667.85	911.906
3668.24	935.815
3668.62	914.906
3669.01	921.023
3669.4	925.24
3669.79	909.535
3670.17	912.24
3670.56	916.24
3670.95	914.938
3671.34	895.708
3671.72	918.433
3672.11	912.53
3672.5	917.24
3672.89	899.24
3673.27	919.517
3673.66	919.39
3674.05	925.75
3674.43	903.573
3674.82	911.906
3675.21	930.275
3675.6	918.573
3675.98	911.182
3676.37	896.188
3676.76	915.24
3677.14	900.906
3677.53	926.906
3677.92	928.906
3678.31	933.627
3678.69	922.573
3679.08	903.573
3679.46	931.624
3679.85	929.348
3680.24	922.809
3680.63	935.815
3681.01	904.573
3681.4	905.524
3681.79	914.901
3682.17	919.989
3682.56	907.24
3682.95	923.194
3683.33	884.24
3683.72	896.865
3684.11	914.202
3684.49	886.573
3684.88	898.24
3685.26	904.63
3685.65	898.313
3686.04	902.426
3686.42	888.24
3686.81	889.451
3687.2	895.24
3687.58	892.403
3687.97	920.768
3688.35	896.573
3688.74	906.906
3689.13	903.573
3689.51	899.107
3689.9	890.854
3690.29	903.573
3690.67	881.573
3691.06	895.573
3691.44	908.264
3691.83	904.549
3692.22	895.736
3692.6	906.24
3692.99	910.677
3693.37	900.432
3693.76	874.24
3694.14	894.883
3694.53	901.031
3694.92	896.765
3695.3	916.015
3695.69	908.53
3696.07	894.24
3696.46	900.551
3696.85	886.906
3697.23	890.298
3697.62	889.24
3698	896.481
3698.39	886.24
3698.77	866.303
3699.16	883.654
3699.54	883.379
3699.93	871.906
